-60.40903203180064,-1.252613061992748,0
-60.41223211941703,-1.242695392012029,0
-60.419605306402,-1.234395917257182,0
-60.43251670502514,-1.204575765933032,0
-60.43905044569716,-1.165728982143364,0
-60.44507225375254,-1.133275161769843,0
-60.45218390902186,-1.122362038854359,0
-60.45959406144951,-1.109536134125104,0
-60.46090653928746,-1.093168063793089,0
-60.46727953954396,-1.074619993743553,0
-60.47181164364351,-1.063379523800101,0
-60.47496376305988,-1.0542378514009,0
-60.48293532468863,-1.022339690919277,0
-60.48726332145462,-0.9978006853926901,0
-60.49963811192585,-0.9628086361481729,0
-60.51446709946006,-0.9168490012561594,0
-60.52006568297723,-0.8941265813197912,0
-60.51763805077791,-0.8842881976639758,0
-60.51457318412425,-0.8763046076030212,0
-60.5145986526292,-0.8677003304702291,0
-60.51830666012053,-0.8609455526612428,0
-60.52325195751868,-0.8517330142728363,0
-60.54924159364639,-0.7697320911461476,0
-60.57513816623667,-0.709865065562484,0
-60.59734704923041,-0.6461315092772476,0
-60.60232309502911,-0.625884948294625,0
-60.60607266822254,-0.6074726037299351,0
-60.61970986715908,-0.57985617697895,0
-60.6617529140937,-0.4570274169016141,0
-60.67917752376199,-0.4005011741098421,0
-60.68481342138726,-0.3685336477451704,0
-60.68924201112642,-0.3003933660674266,0
-60.6929628793478,-0.2899476580249149,0
-60.69115209983462,-0.2764219412308217,0
-60.69057084238913,-0.2635115056828571,0
-60.69306775057883,-0.2244348849579992,0
-60.68643622052281,-0.1602433385587299,0
-60.6902775693201,-0.1282454902475379,0
-60.69839459899872,-0.1005509473742236,0
-60.69845182111076,-0.08638669315552439,0
-60.69348821832902,-0.06803874360080581,0
-60.68434423561499,-0.03789619663523882,0
-60.66899952859442,-0.02250608860347186,0
-60.65978441806774,-0.01634850216407353,0
-60.64748980495806,0.009523013586525471,0
-60.63585651925596,0.03533489024223598,0
-60.61992862993771,0.06237473837066482,0
-60.59610519105292,0.09507119321493399,0
-60.56236276278899,0.1365479935350293,0
-60.53954392920042,0.1823016606269859,0
-60.52550105036063,0.2197569145743992,0
-60.52186084499228,0.2375710193437771,0
-60.5139231866258,0.2547864651593188,0
-60.52256789264744,0.2725934352166217,0
-60.51832144143696,0.2910535981852165,0
-60.52080129591084,0.2990472600080677,0
-60.51899614096618,0.3131973545525493,0
-60.52516326329313,0.3224087007167382,0
-60.52334673476739,0.3322567042859751,0
-60.50855812075994,0.3599864006887478,0
-60.49695348905413,0.3858175810452162,0
-60.48348344987117,0.4097830692033906,0
-60.47248121045084,0.4368083260685716,0
-60.46828093843672,0.4843348644620902,0
-60.46111762197409,0.5728502186841197,0
-60.45816038455201,0.6238415102580217,0
-60.45147092141593,0.6515032102945432,0
-60.44420667372641,0.7055359856943315,0
-60.44976583229307,0.7208689762825976,0
-60.45469980790265,0.7306813187080248,0
-60.45291805783818,0.7564713973140701,0
-60.44623566660054,0.7871861947404387,0
-60.43467371539548,0.8351088443151689,0
-60.43290653468841,0.8682563851668978,0
-60.43234167003497,0.8897468804958814,0
-60.43116360692369,0.9112490493697967,0
-60.42080304712266,0.9463240657916918,0
-60.40063615035635,0.9856668557717407,0
-60.40436158718894,1.005951836149562,0
-60.38416925221721,1.036278050169941,0
-60.38237781160595,1.062092707335926,0
-60.38614070277892,1.092440500473909,0
-60.4015698303252,1.129225706115987,0
-60.41021517449997,1.15253077460908,0
-60.40476492823419,1.186941531301105,0
-60.39834334869035,1.205660495996157,0
-60.38520324657235,1.220562663145762,0
-60.40221420356217,1.22689514840115,0
-60.42220183081912,1.2340868229509,0
-60.46803534144721,1.242513039327924,0
-60.48887198132593,1.249657882817005,0
-60.49654488146474,1.258568652234386,0
-60.51104381787407,1.27512407148966,0
-60.53146086771007,1.280602426735159,0
-60.55101947095649,1.283954667229779,0
-60.5588116978011,1.291249579212187,0
-60.56027319415496,1.294375358002309,0
-60.56878043848884,1.304964055254066,0
-60.57237702732392,1.310658778000047,0
-60.57630546624424,1.315236042695551,0
-60.57853349741338,1.318383990001207,0
-60.58255949096873,1.324509168358859,0
-60.5869419128199,1.329315967593584,0
-60.59143515594671,1.334456603080054,0
-60.59322816375005,1.337467636197867,0
-60.59582321590415,1.340306549787998,0
-60.6000850865042,1.344546879767115,0
-60.6061317406317,1.35000718977865,0
-60.61195139414256,1.355321984240987,0
-60.61719761077555,1.360209509207389,0
-60.62351294571943,1.366602752175742,0
-60.62796983224284,1.370879914402763,0
-60.63064313500423,1.37365308059374,0
-60.6344051061938,1.377035250300467,0
-60.63667225381557,1.380281277947371,0
-60.63862944869648,1.383561476814362,0
-60.64209409425658,1.389230586210359,0
-60.64504343692425,1.394218739970099,0
-60.64771185945527,1.398262193093886,0
-60.65052940956544,1.4030127755648,0
-60.65244340889473,1.405900682903272,0
-60.6531723707575,1.407127663881185,0
-60.65422987718404,1.407955034125432,0
-60.65629035892855,1.408947733148469,0
-60.66741878285168,1.415390837494237,0
-60.67745121962451,1.420412182349863,0
-60.69963224883046,1.42806356112452,0
-60.71096802264371,1.430732739957805,0
-60.72571869625347,1.431777156987094,0
-60.73820757035561,1.441217557100462,0
-60.74470452049251,1.446068289982546,0
-60.75029525624224,1.450913250018648,0
-60.75622880925201,1.456035953643134,0
-60.76000302519677,1.457642096309661,0
-60.76700538285375,1.458878218845051,0
-60.77915496392586,1.462228392857972,0
-60.78420502278083,1.465811034284563,0
-60.79158224762241,1.470647000507344,0
-60.80382832540547,1.477089827478001,0
-60.81373156126586,1.482459156930713,0
-60.81898614864811,1.484076370227359,0
-60.82349374304228,1.483888511525857,0
-60.83385179764687,1.481696429395413,0
-60.84283081298146,1.480049692815365,0
-60.85434379765972,1.477869110771018,0
-60.86280188956146,1.476232673427388,0
-60.87714291581963,1.475475562079017,0
-60.8854170670113,1.475815507877141,0
-60.89834378061395,1.479474679780522,0
-60.90834939809052,1.482977567581155,0
-60.92420768318151,1.489392247278779,0
-60.94012517636029,1.495828350761761,0
-60.95967903503869,1.496349166181681,0
-60.96746155952496,1.496739061549543,0
-60.97255466729339,1.49706678539237,0
-60.97357452269775,1.498983469475824,0
-60.97392590833137,1.501591106003238,0
-60.97462445409013,1.50793250749984,0
-60.97610273299556,1.515484255917336,0
-60.98143419761004,1.538753690476667,0
-60.98318480406779,1.545962586990439,0
-60.98319875445286,1.551723895973064,0
-60.97945507041179,1.553171335507866,0
-60.97859575770718,1.555476274458738,0
-60.97946772182093,1.558641096304185,0
-60.98178078798566,1.561518184395632,0
-60.98525034156838,1.565262032085838,0
-60.98842715692585,1.56727558721903,0
-60.99131638792734,1.569004987824899,0
-60.99421506136576,1.571617847764503,0
-61.002620994446,1.589392296337386,0
-61.01072782222477,1.60205619478026,0
-61.01796050215645,1.611838129013586,0
-61.0226005823442,1.619616202413277,0
-61.03784462940229,1.635737489967487,0
-61.04940162048226,1.646944222314509,0
-61.0583682020643,1.654135315436068,0
-61.06355835008431,1.657574294293806,0
-61.07888161934759,1.671087529693099,0
-61.08619049975096,1.677727664951164,0
-61.09832605008835,1.687202461269147,0
-61.11191308321681,1.699269887815225,0
-61.12609681086652,1.717103932957806,0
-61.13625730309543,1.731212646598363,0
-61.13850011889784,1.736100264346597,0
-61.14234770169237,1.739388063360632,0
-61.14590650767446,1.743330225023072,0
-61.149457913821,1.747268930053218,0
-61.15103525656026,1.753944663722563,0
-61.15311929944273,1.759613144724417,0
-61.15533704822339,1.764584344844668,0
-61.15702550026349,1.772885136398886,0
-61.15579503951449,1.779666025919073,0
-61.15525963655603,1.786310355861333,0
-61.15499564478245,1.791016798807083,0
-61.15060881449726,1.806660957695399,0
-61.14744350622377,1.814555519352369,0
-61.14357525722937,1.817886450383221,0
-61.13832260874388,1.821221647698494,0
-61.13542272612967,1.824136017691816,0
-61.13307330600855,1.825941153914535,0
-61.12975733825448,1.828716666321036,0
-61.12657774036644,1.830662114826192,0
-61.12146232526295,1.834275668682844,0
-61.11870346957559,1.83885154732136,0
-61.11567821118842,1.845773512052845,0
-61.11611466586421,1.854493064661557,0
-61.1146170017254,1.872500194106654,0
-61.11440435236226,1.877410663252953,0
-61.11440531048569,1.877857066291,0
-61.11419667018227,1.884778027636576,0
-61.11376863523879,1.89304057906004,0
-61.11289027460529,1.898846808861545,0
-61.11045065900315,1.905325748805733,0
-61.11001737097556,1.910236505804859,0
-61.10645538827755,1.913813346862855,0
-61.09932240044897,1.917844829601963,0
-61.09647040688736,1.921461255700276,0
-61.09325636734992,1.924574714319674,0
-61.08900810938652,1.92860981890256,0
-61.08510094281151,1.932528469273212,0
-61.0824570108079,1.934145734901321,0
-61.07705290479166,1.938991765807363,0
-61.07142726303675,1.944529216503676,0
-61.0664177384532,1.948907325671195,0
-61.06431660250388,1.95084711695295,0
-61.06271030902223,1.952256711243522,0
-61.06145143407306,1.953049427140323,0
-61.06062967740444,1.954308781749224,0
-61.06030633732762,1.955315433178857,0
-61.06037398738687,1.956106532355146,0
-61.06051808822765,1.956825404039138,0
-61.06101716114752,1.957689045015934,0
-61.06187398248139,1.959239266908201,0
-61.06340486897344,1.961710191495641,0
-61.0666899782981,1.967338221364763,0
-61.06875066953519,1.970971523089105,0
-61.07023413255943,1.972937625518042,0
-61.07016468992346,1.973981593189489,0
-61.07021311154801,1.978228283784504,0
-61.07000038347717,1.979631744867435,0
-61.06968159858401,1.981174147363348,0
-61.06986547291748,1.982534321477434,0
-61.06965240161777,1.983831326977417,0
-61.06945629900931,1.990733855899964,0
-61.06911805290701,1.994736307900986,0
-61.06947413298097,1.99830750504042,0
-61.06991411626206,2.00030619140346,0
-61.07061179871071,2.001000574396993,0
-61.07122207871679,2.001521125059358,0
-61.07235993266609,2.004292156547138,0
-61.07358233664906,2.006199749752224,0
-61.0767272915335,2.011151543608953,0
-61.07864945630434,2.01462257247665,0
-61.08161818289424,2.020104934998097,0
-61.08484430745052,2.025651660430375,0
-61.08562883895426,2.027124436394132,0
-61.08563396942868,2.028343606729048,0
-61.08667553291627,2.028944681577464,0
-61.08720137823618,2.030161269885422,0
-61.08841774479903,2.031888417648153,0
-61.09008063387059,2.037535664367495,0
-61.0903591255974,2.042922337264843,0
-61.09088816145134,2.047433160010194,0
-61.09117073576277,2.050662422658243,0
-61.09115908127921,2.054577189752667,0
-61.09045630573193,2.056309664294464,0
-61.08995832583751,2.057882294616525,0
-61.08979381464437,2.059102101722795,0
-61.08893663547227,2.060673598030145,0
-61.08695809023494,2.065208736316063,0
-61.08557148612466,2.068859313883389,0
-61.08392312627062,2.072246232845803,0
-61.08192202835361,2.075773445971114,0
-61.08026144407318,2.078627460047844,0
-61.07931953816247,2.081732259550972,0
-61.07956367228184,2.083758441642338,0
-61.08040544624404,2.087974408260852,0
-61.08088767100653,2.09118434863425,0
-61.08161634261106,2.096178837013226,0
-61.0824565652258,2.099861848590287,0
-61.08188213470297,2.104633478168142,0
-61.0818836176814,2.107953224466547,0
-61.08307931175635,2.111393215899259,0
-61.08475749263047,2.116382678280212,0
-61.08488568104298,2.118885996321133,0
-61.08620276748457,2.120910671062963,0
-61.0872768431375,2.127054097494666,0
-61.08835972344455,2.132873375013396,0
-61.08906082034788,2.13690490513076,0
-61.08843555144609,2.138570256411668,0
-61.08741299256872,2.139604945170269,0
-61.08535744376256,2.141108619635305,0
-61.0810291915012,2.145195330121282,0
-61.07295494783899,2.153256487535014,0
-61.06767632827243,2.157033156498041,0
-61.06445338318178,2.160695536306527,0
-61.05960288417849,2.163951237046428,0
-61.05593943935491,2.16893240862996,0
-61.05116726075768,2.173645600068731,0
-61.04467605922153,2.180510142996914,0
-61.03733552169068,2.187008989327356,0
-61.03306878519962,2.191634900927589,0
-61.02133232865959,2.20309512029398,0
-61.0129659337648,2.211323768064691,0
-61.00561885153056,2.219054390575033,0
-60.99640015229473,2.22882236885187,0
-60.98328111220372,2.242246490358524,0
-60.97817621902368,2.247719017354,0
-60.97680255323885,2.251150671681088,0
-60.97491468030626,2.2549285197238,0
-60.97318706256864,2.261427485766595,0
-60.97387218002153,2.263480710532563,0
-60.97164504741259,2.26519911940859,0
-60.96890905024838,2.269829649719452,0
-60.9649728012139,2.275492875079995,0
-60.95982842513624,2.279793156086294,0
-60.94081262212526,2.293336930512936,0
-60.93002879126094,2.297644795273754,0
-60.92437716960485,2.3000584974731,0
-60.91319359994334,2.300936421141273,0
-60.91199767072226,2.3026523073995,0
-60.91080231041019,2.304710888314975,0
-60.90739906171473,2.31252507056309,0
-60.90638455401412,2.317661080491864,0
-60.9072653046093,2.325868747393691,0
-60.90883315862023,2.334412732961373,0
-60.91111061980309,2.352865626917924,0
-60.91301721569238,2.360895957060382,0
-60.91387796324188,2.368608180648917,0
-60.91667739972183,2.389975349567057,0
-60.9175537586603,2.39647228800118,0
-60.91809243585265,2.402965402192091,0
-60.91895690726445,2.409635977766851,0
-60.92086443187379,2.414405939069074,0
-60.92087407963763,2.418850768498311,0
-60.92173493736567,2.421413305971787,0
-60.92259565398605,2.42397630261329,0
-60.92140172164387,2.426718800785842,0
-60.92020667921301,2.428948388294858,0
-60.91954299229174,2.439954541798488,0
-60.91921692814685,2.444737970084574,0
-60.9195854145863,2.457405279972117,0
-60.91959120650453,2.460313520633183,0
-60.92052304819066,2.462205907130443,0
-60.92078067417524,2.463613382209062,0
-60.92084775588375,2.465023780315045,0
-60.92007876874912,2.466629135570973,0
-60.91963134743697,2.468170900067013,0
-60.9193819935059,2.469709498651892,0
-60.91861407167184,2.471058934427348,0
-60.91771485834082,2.471961231164816,0
-60.91473413762543,2.472241190821072,0
-60.91235607668591,2.473017318850898,0
-60.91101042138763,2.474562782929541,0
-60.90927951052723,2.475850674933176,0
-60.90819159466553,2.477201624350481,0
-60.90691605694149,2.478857081330062,0
-60.90473056836866,2.480212948659987,0
-60.89768171863135,2.483897191878182,0
-60.89095849140539,2.487286413819864,0
-60.88661221318225,2.489983249402318,0
-60.88469103290092,2.491847307716843,0
-60.88431172493219,2.494800643619697,0
-60.88348220964902,2.497563482910611,0
-60.88240961795469,2.505512083488837,0
-60.88069884141837,2.514632482849183,0
-60.87961684513248,2.519577514741741,0
-60.87911513720029,2.522973650448064,0
-60.87753065995978,2.530453595629187,0
-60.87723501131053,2.541712861817069,0
-60.87719004842283,2.55094526193716,0
-60.87715459393872,2.562841669125982,0
-60.87692779184303,2.574330394502701,0
-60.87695359643629,2.586350409414881,0
-60.87711438653283,2.598352459039115,0
-60.87714074375397,2.609730637214332,0
-60.87729837671415,2.622409846397157,0
-60.8773268360958,2.632650857587881,0
-60.87688186888505,2.63464006146298,0
-60.87524556759335,2.644000291693286,0
-60.87460495361856,2.648497761829933,0
-60.87295910402045,2.658024706371553,0
-60.87208598050847,2.667170312410792,0
-60.8706292985058,2.676628660012859,0
-60.86946044786296,2.683191689808132,0
-60.8682412365018,2.684798801855855,0
-60.86715843929825,2.686017014816876,0
-60.86104548505862,2.691144290185425,0
-60.85815619760231,2.694043523734125,0
-60.85674720727747,2.696807453476926,0
-60.85451051522627,2.700471116326904,0
-60.85278360655083,2.702012676409335,0
-60.84934116206036,2.703978710371439,0
-60.8421953967641,2.70854876683142,0
-60.83085395358795,2.716020344988913,0
-60.82590587772881,2.719441849242305,0
-60.81934444920363,2.723980993649349,0
-60.81813034318934,2.725134067183039,0
-60.81546907764812,2.726328542808367,0
-60.81379512661574,2.726461721172107,0
-60.81237999687605,2.72614194974833,0
-60.81050573852758,2.725443823339352,0
-60.80862181081014,2.725160026377125,0
-60.80662238480987,2.724632016513416,0
-60.80437563000913,2.724252316031424,0
-60.8011040115373,2.724580120868675,0
-60.79821990320023,2.725867402307648,0
-60.79363205015468,2.727612020856708,0
-60.7893353681774,2.729419645025307,0
-60.78362887873492,2.731737349754454,0
-60.77881790065493,2.733802697314477,0
-60.77323840955793,2.736299525416809,0
-60.76951964101853,2.737846606581988,0
-60.76567075926048,2.739266490727418,0
-60.76208283398321,2.740876053021371,0
-60.75983892198307,2.74171434441677,0
-60.75784801269368,2.741912077396305,0
-60.75527908997001,2.742111124981775,0
-60.75242623472467,2.742063553549313,0
-60.74986455318101,2.743646096521396,0
-60.74870994660463,2.745060030017469,0
-60.74575701608188,2.746927701045538,0
-60.74243339216391,2.750011545820238,0
-60.74025795703457,2.751554000340459,0
-60.73762497402503,2.753624459634327,0
-60.73513763425049,2.755691179734888,0
-60.73262652746268,2.757594146108382,0
-60.72964102147299,2.75993288191449,0
-60.72672394800892,2.762273445662728,0
-60.72146676737272,2.766514779536891,0
-60.71723481659165,2.76988885748927,0
-60.71207978389946,2.774071537792698,0
-60.70917150457989,2.776579984961574,0
-60.70685575094736,2.778497264707253,0
-60.70488522060429,2.780474475967005,0
-60.70250123186322,2.783005385662025,0
-60.70047590564183,2.785734333701623,0
-60.69926976811629,2.787987551068568,0
-60.69886650557986,2.789787803147505,0
-60.69864603625757,2.792183305027761,0
-60.6984738353517,2.793924122367292,0
-60.69818364721765,2.796190669863883,0
-60.69725402150047,2.798228250348653,0
-60.69597613364422,2.800092327476027,0
-60.69349458186512,2.802826059119115,0
-60.69203742978072,2.804452676853634,0
-60.6913225976523,2.805234778913753,0
-60.69104176105625,2.805777468898745,0
-60.69091279413553,2.806449908110899,0
-60.69093499278033,2.807143880998034,0
-60.69100035195595,2.807794644163802,0
-60.69119582254759,2.8089232054171,0
-60.69143602739965,2.809769292950782,0
-60.69154877891381,2.810744060568722,0
-60.6918773475924,2.811545051604814,0
-60.69229806242411,2.813389122044676,0
-60.69258008585346,2.814473916586544,0
-60.69305929761924,2.815753554621346,0
-60.69356007295455,2.816969158967352,0
-60.69430631807327,2.819249146247677,0
-60.69472177692972,2.820180138791371,0
-60.69507136499238,2.82137174164245,0
-60.69544243149222,2.822216002884858,0
-60.69561733224365,2.822626784652511,0
-60.69601011045583,2.823426586582535,0
-60.69618289831246,2.823952413066204,0
-60.69666398624847,2.825437932405729,0
-60.69714457745876,2.82662979007228,0
-60.69734190196152,2.827431428380691,0
-60.69779953227798,2.828189144436784,0
-60.69832984402589,2.829830872468466,0
-60.69944268644465,2.832480997366778,0
-60.70033467889063,2.834967537562416,0
-60.70106801542066,2.837164127386362,0
-60.70197924364258,2.839296530314549,0
-60.70318122658298,2.842702195806433,0
-60.70332897104852,2.844109771878262,0
-60.70271502426225,2.845948472498527,0
-60.70203081046531,2.847103533964376,0
-60.70249663983972,2.847432590134923,0
-60.70318605065045,2.847791343987856,0
-60.70373442458536,2.848211357353142,0
-60.70423670665194,2.848446684710568,0
-60.70461454747712,2.848698604223197,0
