-63.94672330395745,-8.315852926246137,0
-63.9454376663209,-8.310176261777132,0
-63.94360800301307,-8.301845698201427,0
-63.94182559769421,-8.293975471764123,0
-63.94052718598982,-8.288076566142029,0
-63.93888443135626,-8.281777406545013,0
-63.93804987312042,-8.277522120161658,0
-63.93810780887769,-8.277195569113942,0
-63.93782980879897,-8.276663688272738,0
-63.93743854780095,-8.275440621959902,0
-63.93642867078832,-8.271255709396645,0
-63.93552390458734,-8.2674154264305,0
-63.93434069238696,-8.262801630398004,0
-63.9335294324632,-8.259554536782257,0
-63.93211261277695,-8.25355924039987,0
-63.93053510398176,-8.247104806660595,0
-63.92945735657656,-8.241727405524154,0
-63.92836920105431,-8.236110157309108,0
-63.92705730187983,-8.230244499266858,0
-63.92556530888888,-8.222970084736101,0
-63.92425504214142,-8.218190955406477,0
-63.92171737713387,-8.215225659828496,0
-63.91772829906129,-8.212770553971259,0
-63.90889033111223,-8.210508470992187,0
-63.89682381296118,-8.207223735739458,0
-63.88622669561406,-8.204322360651545,0
-63.87951682928439,-8.202424485215134,0
-63.86831529226973,-8.199276073947575,0
-63.84731188271723,-8.191799739868076,0
-63.83730968047205,-8.187655402521386,0
-63.82406725194435,-8.178165292233594,0
-63.80341609295242,-8.165590228194672,0
-63.79489330552143,-8.160463981776148,0
-63.78146506900259,-8.152566480151197,0
-63.77161266704773,-8.147003238425327,0
-63.76426891002026,-8.144868318249568,0
-63.75205736167595,-8.141764516874181,0
-63.74097613644502,-8.138785700178744,0
-63.73004474850008,-8.135936307291225,0
-63.72160318317809,-8.133865376079578,0
-63.70888262375836,-8.129996619910191,0
-63.69844594523837,-8.126937388295444,0
-63.68259837748695,-8.122339601927223,0
-63.67064530984362,-8.119111814657721,0
-63.66227162239073,-8.116684168101793,0
-63.65743349161235,-8.111678315139857,0
-63.65267558449298,-8.10561714252823,0
-63.6409966807314,-8.090124074795311,0
-63.63825334589826,-8.087753467118617,0
-63.62825124240453,-8.084388905658445,0
-63.61581179419927,-8.0806157951333,0
-63.60196742349317,-8.076319976107701,0
-63.5946495596934,-8.074459712779197,0
-63.58578102229968,-8.071784681867745,0
-63.5750297331104,-8.06817897541028,0
-63.56308403715462,-8.064544682451816,0
-63.55227451035007,-8.061427766561561,0
-63.54175945684413,-8.058302680426502,0
-63.5279062012311,-8.054166816969135,0
-63.51267873033003,-8.049631372886868,0
-63.50261960540995,-8.046433300517094,0
-63.49080109805556,-8.043190334227514,0
-63.48381100611824,-8.040903328274133,0
-63.4779695851314,-8.039555967811346,0
-63.47193405565475,-8.037977353460052,0
-63.46469039130273,-8.035732589939139,0
-63.45833840274331,-8.033873882827899,0
-63.44883234881719,-8.026375223711074,0
-63.44264523055342,-8.02130370831985,0
-63.43557972487267,-8.015470314520416,0
-63.42718023256761,-8.007977470917885,0
-63.42126169838162,-8.002084367862645,0
-63.41309093752525,-7.995845723059866,0
-63.39924816762716,-7.985486974704097,0
-63.38773284014608,-7.975331970899999,0
-63.37786555620626,-7.96747157049892,0
-63.36537659632101,-7.957156810886354,0
-63.35574282891181,-7.949225155223001,0
-63.34204306201022,-7.937858558920237,0
-63.32972492884955,-7.92890220224484,0
-63.32883236595749,-7.926723569060995,0
-63.32381149474036,-7.923059521702851,0
-63.31064817403399,-7.911773763142583,0
-63.28838843261366,-7.894530884378405,0
-63.26574213835983,-7.876020858131553,0
-63.2448108339997,-7.85966536740256,0
-63.22689509854202,-7.845816617785783,0
-63.20652133928412,-7.82948349765747,0
-63.1859398914234,-7.812477978499009,0
-63.1618540727656,-7.793831772852655,0
-63.15099388287101,-7.773593933869415,0
-63.13974981522028,-7.75203796166761,0
-63.12140060754454,-7.738105640356153,0
-63.09837931598469,-7.720618893527298,0
-63.08439126884844,-7.695385961945129,0
-63.08141225168346,-7.688926737763864,0
-63.07993487191803,-7.65521982077331,0
-63.07965367106231,-7.622188758022749,0
-63.07831572039947,-7.595672379373046,0
-63.07735110182374,-7.563064278018688,0
-63.07680229071092,-7.549955547795917,0
NA,NA,NA
-63.2685508653116,-7.563790519507395,0
-63.26610500840385,-7.565374736471266,0
-63.26051835597606,-7.568886341886525,0
-63.25778382147917,-7.570171132505962,0
-63.25483819690469,-7.572232182596446,0
-63.25084491640744,-7.574632381338946,0
-63.24639096083607,-7.577037624419477,0
-63.23788135666264,-7.582335699300376,0
-63.23172866981596,-7.585674429949197,0
-63.22607219930631,-7.589129707492464,0
-63.22239795084815,-7.591070481708983,0
-63.22028082654732,-7.591492781832683,0
-63.21304076918555,-7.591584497306804,0
-63.20776148396698,-7.592106399410406,0
-63.19639484224865,-7.592505993251795,0
-63.18191099437833,-7.592942111579114,0
-63.17838511849666,-7.593308324563497,0
-63.17546927872636,-7.593811756522229,0
-63.17375229553539,-7.593962313521413,0
-63.1710372434237,-7.593534171077934,0
-63.16679968672165,-7.592109300912977,0
-63.15698333817325,-7.588970239771577,0
-63.14279175722064,-7.584376033268806,0
-63.13502343865819,-7.581908337687341,0
-63.12400217440698,-7.577982078090357,0
-63.11892446185384,-7.576544854821628,0
-63.11267861284373,-7.575203949438614,0
-63.10935345955367,-7.572859478495617,0
-63.10267767163258,-7.567989924948916,0
-63.0972982865881,-7.564347666973416,0
-63.09216534645999,-7.560373362860075,0
-63.08679279582275,-7.556997791671243,0
-63.082399323676,-7.553699425412141,0
-63.07674301756503,-7.549879425899861,0
NA,NA,NA
-63.2688920105638,-7.563801098632908,0
-63.26805487763312,-7.559839848324978,0
-63.26617050788841,-7.554743383229012,0
-63.26170503017966,-7.541987683510412,0
-63.25698134717024,-7.530255808314902,0
-63.24929899597199,-7.509897115622283,0
-63.24164574028894,-7.488988064342455,0
-63.23375829756706,-7.466442876693785,0
-63.22342802414521,-7.440694419432336,0
-63.21508935317332,-7.417690959885584,0
-63.20567963850855,-7.391401041246173,0
-63.19912316284218,-7.374864884451885,0
-63.18720688167767,-7.343234088087677,0
-63.17684663036058,-7.315750207457062,0
-63.16639875681319,-7.287853284073133,0
-63.1552715471062,-7.25848698806086,0
-63.1455302608118,-7.233498024036233,0
-63.13731052923788,-7.210810722834719,0
-63.12291077911654,-7.172787370457091,0
-63.11825112569617,-7.159638757778466,0
-63.11597753597763,-7.14158358990451,0
-63.11233130991781,-7.109796076352547,0
-63.10914615254098,-7.080086160726585,0
-63.10282440577021,-7.029154717646133,0
-63.1006171359428,-7.007562217734173,0
-63.09880176118028,-6.989294523288946,0
-63.09285478651271,-6.970198991313945,0
-63.08137881396762,-6.934194989090766,0
-63.06841171105323,-6.892663563913189,0
-63.05622324241931,-6.855630027668629,0
-63.04383996747438,-6.835782986012313,0
-63.02335190815147,-6.804871826806423,0
-63.01073814752832,-6.7850081413354,0
-63.00909222533972,-6.78304767563792,0
-63.00545994635228,-6.773055166132695,0
-62.99518844586552,-6.74882928692818,0
-62.98266230077093,-6.718743679632257,0
-62.9738286440375,-6.698055663395347,0
-62.96948692429139,-6.687732067024577,0
-62.96556659377335,-6.66927340051958,0
-62.9625927321395,-6.654683063865377,0
-62.95994729083071,-6.640128779677423,0
-62.9567088138314,-6.624417308585495,0
-62.95341280533396,-6.604127016345973,0
-62.9498813137552,-6.585971456207574,0
-62.94603658341864,-6.568829696519379,0
-62.94291472479897,-6.550645453179015,0
-62.94173308069876,-6.545892557334012,0
-62.93913349134254,-6.541812325497561,0
-62.93625475748932,-6.537385942074364,0
-62.92995638498613,-6.526805405740909,0
-62.92454917668528,-6.519165015867672,0
-62.91804333169141,-6.512575993124142,0
-62.90856175921864,-6.502061435747216,0
-62.89823950715955,-6.491062046675911,0
-62.89326349273566,-6.485544343336272,0
-62.89113408579635,-6.480047850360501,0
-62.88948529077307,-6.475968963224332,0
-62.88702928091329,-6.47022972006658,0
-62.8838889899321,-6.461917826876732,0
-62.87987112485236,-6.45265208880063,0
-62.87228298526016,-6.443218623185103,0
-62.86143492301057,-6.427733749891211,0
-62.84859836127607,-6.410369833459607,0
-62.84164409059078,-6.402435255759904,0
-62.82584267714746,-6.387695637700544,0
-62.81175132776063,-6.374804449999436,0
-62.78977380657835,-6.354086925339147,0
-62.78274360667747,-6.342498492188819,0
-62.76944763307499,-6.321182171338143,0
-62.75355643929676,-6.295189334411458,0
-62.74104202865485,-6.275750407278243,0
-62.72730045656601,-6.263583250084009,0
-62.71062784481007,-6.249441846622262,0
-62.69469203572179,-6.235281750401378,0
-62.67306998589287,-6.215501010288571,0
-62.64538486875815,-6.189123095377832,0
-62.63111304824086,-6.171639820807968,0
-62.6072405168706,-6.143136146336122,0
-62.58733439865703,-6.118803851650338,0
-62.57251954697735,-6.101477745543919,0
-62.56377642626887,-6.08982059611397,0
-62.5481912588087,-6.064901496588091,0
-62.52861170342813,-6.033997595135174,0
-62.51185625845627,-6.005190938770992,0
-62.49596425419576,-5.979486141351353,0
-62.48933947545881,-5.969857214204213,0
-62.47941116329275,-5.962337579774178,0
-62.45876848256476,-5.946875739455359,0
-62.43901236501567,-5.932067424503014,0
-62.42066500224377,-5.911891339291116,0
-62.39944522718194,-5.889564925383209,0
-62.36855126888472,-5.856590542914053,0
-62.35075318640977,-5.836853688207871,0
-62.34734906414659,-5.833776611294222,0
-62.3452334602164,-5.831028106630485,0
-62.33625940727082,-5.821861163903902,0
-62.33088443892118,-5.815852293187884,0
-62.32986197349352,-5.814357891717679,0
-62.32797394882997,-5.812234677157886,0
-62.31820195319537,-5.798392583847639,0
-62.30210888841754,-5.7749606318884,0
-62.28979051132327,-5.756944393320648,0
-62.27747445258739,-5.7377935655105,0
-62.26797835751336,-5.722175509575851,0
-62.25993389472967,-5.709909538122325,0
-62.24684723384731,-5.688852144006903,0
-62.22542396360885,-5.654723605739479,0
-62.21259292671539,-5.633610589079723,0
-62.21156904080319,-5.633610710061172,0
-62.2110983573448,-5.63258746040798,0
-62.20999797876262,-5.630933267775474,0
-62.21031613857805,-5.629914361971331,0
-62.21079196260804,-5.629293447393517,0
-62.20890456359529,-5.626453254425746,0
-62.20334516407385,-5.619023216698908,0
-62.19297687168167,-5.602518894647964,0
-62.18860758023604,-5.596780365427004,0
-62.17864548584472,-5.580683102354668,0
-62.16813616628285,-5.564119584812897,0
-62.15921485934308,-5.549710259828877,0
-62.15260740492687,-5.541158575657734,0
-62.14326588827773,-5.529628789736825,0
-62.13729705119253,-5.523339836939935,0
-62.13565527240562,-5.520745035691129,0
-62.13432461045719,-5.519643890727325,0
-62.12976775331773,-5.514239398416469,0
-62.12766350607217,-5.510703368411521,0
-62.12421894375528,-5.504899065388097,0
-62.11800627283692,-5.494451460104806,0
-62.11588243452641,-5.489744842533638,0
-62.11152648162904,-5.479761961197332,0
-62.10603230671079,-5.466554709471986,0
-62.10138596664712,-5.456772195191316,0
-62.09591192806231,-5.447065169635559,0
-62.08899844374524,-5.432492896521259,0
-62.08350376711358,-5.420656068564475,0
-62.07724130365841,-5.411188468585686,0
-62.06771589276185,-5.39827854492848,0
-62.05756937007821,-5.384647363082395,0
-62.04992474692433,-5.373924294149291,0
-62.04204751240596,-5.362831870734129,0
-62.03572901336175,-5.354432441996687,0
-62.02610936715173,-5.341971182936617,0
-62.01736820639729,-5.329412718450665,0
-62.01142372934664,-5.322705364385138,0
-62.00483381928601,-5.319327794274064,0
-61.99889669494904,-5.317144781432726,0
-61.99052006515079,-5.313894346397734,0
-61.98005248778991,-5.309949562200642,0
-61.96651002488012,-5.304733888602526,0
-61.95342008235669,-5.299825252799575,0
-61.94599507998261,-5.296791424022667,0
-61.94127995390058,-5.294225906572786,0
-61.93879394500567,-5.291720385944354,0
-61.93673824591794,-5.289715556644321,0
-61.93240881780813,-5.285755133393123,0
-61.92091239236785,-5.274380194278029,0
-61.90929506089822,-5.262844082881118,0
-61.90002890983994,-5.253830755535914,0
-61.89006966703717,-5.244298538329062,0
-61.87873437808287,-5.233019464631815,0
-61.86829796467095,-5.222688005120112,0
-61.86187722118802,-5.216787704039513,0
-61.85093269011186,-5.209723777341076,0
-61.83980374129103,-5.202870912553507,0
-61.83001161659718,-5.196688806590503,0
-61.814895313919,-5.186135492239363,0
-61.8029372608182,-5.1796224822796,0
-61.79175190350686,-5.172634167807492,0
-61.77761279725069,-5.163048938977277,0
-61.76535347664773,-5.152772662081395,0
-61.75473424383182,-5.143839503715299,0
-61.74491365375135,-5.135774682321092,0
-61.73905855145414,-5.130403482932921,0
-61.73272400553916,-5.125410851030227,0
-61.72464496375009,-5.118508123051908,0
-61.71720145153667,-5.111762966422951,0
-61.71334634392214,-5.108453168804052,0
-61.70672647353542,-5.102802755395163,0
-61.70548704569624,-5.101695667677242,0
-61.70425501684949,-5.100528429592197,0
-61.70235084957254,-5.098845797100428,0
-61.70074243021606,-5.097333617573314,0
-61.69923821479811,-5.095968346451161,0
-61.69849701715735,-5.09528519285525,0
-61.69796224755467,-5.094767259881496,0
-61.69723866687871,-5.094087312335765,0
-61.69613117107153,-5.093126824883354,0
-61.69494868171954,-5.092044702592936,0
-61.69372234894057,-5.090948844425448,0
-61.69290110869373,-5.090156958834904,0
-61.69175019995331,-5.089101960750329,0
-61.69094975296356,-5.088372887604539,0
-61.68985706049635,-5.087374474988545,0
-61.68853238633393,-5.086162136721989,0
-61.68775693960694,-5.085482480827249,0
-61.68672337856965,-5.084548633504187,0
-61.68575600790426,-5.08364002198203,0
-61.68450888660846,-5.082516512137239,0
-61.68329777471907,-5.081406772017849,0
-61.68208466335216,-5.080264698980709,0
-61.68107551528541,-5.079394249703403,0
-61.67982567739377,-5.078217921432798,0
-61.6781834632703,-5.076776963119649,0
-61.67698651913548,-5.075640523296713,0
-61.67559789870317,-5.074430752207439,0
-61.67446382583474,-5.073334724753529,0
-61.673156621204,-5.0721531422166,0
-61.67104898236742,-5.070209409798059,0
-61.66928757342556,-5.068633354661546,0
-61.66789953525494,-5.067336485549339,0
-61.66635492759906,-5.065935671694885,0
-61.66481932071044,-5.064528326773222,0
-61.66351229029357,-5.063362293972578,0
-61.6622978479821,-5.062202240795509,0
-61.66159280011785,-5.061612837430662,0
-61.66066850964172,-5.06073706374419,0
-61.65986233208476,-5.060027062001748,0
-61.65916815367554,-5.059407861702735,0
-61.65827356554863,-5.058561336924607,0
-61.65753413371799,-5.057914111658969,0
-61.65717470225885,-5.057540674509288,0
-61.65685060051261,-5.057282850770343,0
-61.65656113914028,-5.057025850765221,0
-61.65612175153257,-5.056650110967683,0
-61.65548784877716,-5.05604545940944,0
-61.65509410599331,-5.055668950573265,0
-61.6546521889402,-5.055231033730678,0
-61.65397652249687,-5.05467229782323,0
-61.65357497054912,-5.054225825426012,0
-61.65313682629114,-5.053884405277699,0
-61.65248886921952,-5.053316181868994,0
-61.65161170458296,-5.052489480638684,0
-61.65085129314645,-5.051810118242314,0
-61.65066567780369,-5.051615461283908,0
-61.65023698909398,-5.051233398972962,0
-61.64991084977378,-5.050932387676173,0
-61.64957530415105,-5.050623735474905,0
-61.64881564539995,-5.049933892011783,0
-61.6480012896907,-5.049181769464399,0
-61.64694317815208,-5.048206887707313,0
-61.64622222458511,-5.047572106612276,0
-61.64552583322993,-5.046920844581836,0
-61.64445699484963,-5.045960062549093,0
-61.64364005519834,-5.045176332024927,0
-61.6423410576126,-5.044025683339059,0
-61.64165399109862,-5.043388143594043,0
-61.64095606582752,-5.042738968233746,0
-61.64030299691292,-5.042158034369115,0
-61.63960272645453,-5.041484167402693,0
-61.63870187975231,-5.040679520436655,0
-61.6385278875268,-5.040551754825875,0
-61.63834167837178,-5.040356430438279,0
-61.63744720637916,-5.039514236008404,0
-61.63678876089011,-5.038912589999714,0
-61.635888254672,-5.038097401720548,0
-61.63554485279537,-5.037791109515557,0
-61.6349438787239,-5.037237136528761,0
-61.63407399889489,-5.036450675873323,0
-61.63320686136869,-5.035623172816794,0
-61.63212455237061,-5.034670858821755,0
-61.63101633485153,-5.033612537548512,0
-61.6294803281265,-5.032239618158938,0
-61.62824863298432,-5.031119570573508,0
-61.62764276731323,-5.030552810403902,0
-61.6271021039295,-5.030067316777475,0
-61.62630242712699,-5.02932030057751,0
-61.62534337242529,-5.02844767500561,0
-61.62468440904151,-5.027842713853089,0
-61.6239541436163,-5.027167861654208,0
-61.62292077480407,-5.026206217309179,0
-61.62165349834948,-5.025064874964654,0
-61.62121915350346,-5.024659074672115,0
-61.62022150779597,-5.02375508658753,0
-61.61928107392723,-5.02292053637919,0
-61.61847700456139,-5.022189990153756,0
-61.61758674499385,-5.021330546418998,0
-61.61650815192442,-5.020405823962613,0
-61.61530642650717,-5.019311348311613,0
-61.61476437504977,-5.01876617649422,0
-61.61395716543765,-5.018023628534749,0
-61.61344269833084,-5.017573897012502,0
-61.61291656431866,-5.017068628178375,0
-61.61242348428598,-5.01660496042695,0
-61.61182656238714,-5.016073237461414,0
-61.61107453365544,-5.015401072442756,0
-61.61041677330535,-5.014800774334439,0
-61.60990313994399,-5.014285573653879,0
-61.60937858781138,-5.013832278775198,0
-61.60836253112845,-5.012895879437651,0
-61.60773315016284,-5.012319932134986,0
-61.6070610672235,-5.011706930408198,0
-61.60627695581378,-5.010970601000353,0
-61.60571105093878,-5.010449573541957,0
-61.60518407808209,-5.009968712732614,0
-61.60478297376065,-5.009595670875107,0
-61.60413648910476,-5.009012628478238,0
-61.60359153587524,-5.008548089973013,0
-61.60296852481064,-5.007986941825571,0
-61.602415142111,-5.007425192058422,0
-61.60179123812968,-5.006880767118377,0
-61.60084699105845,-5.005993791833168,0
-61.60015731484071,-5.005374411403563,0
-61.59930970768429,-5.004594093139493,0
-61.59861286946252,-5.0039350931572,0
-61.59767611032471,-5.003102886993058,0
-61.59642224729204,-5.001960128264082,0
-61.59550515057774,-5.001107893735022,0
-61.59456694313396,-5.000272544331493,0
-61.59356092494892,-4.999308474958724,0
-61.59225996903982,-4.998104642963282,0
-61.59199682143299,-4.997885641649756,0
-61.59121637039398,-4.997182090147319,0
-61.59045230260798,-4.996467587724438,0
-61.58956210198046,-4.995649461198466,0
-61.58848619643563,-4.994665907707878,0
-61.58737959750224,-4.993660062535223,0
-61.58639314919141,-4.992739549358542,0
-61.58549891503279,-4.99191528631986,0
-61.58421833625045,-4.990741801435466,0
-61.58264937940726,-4.989315154225321,0
-61.58144996245942,-4.988211087352335,0
-61.58055322165026,-4.987394608735548,0
-61.57952460107233,-4.986437202768977,0
-61.57832033621814,-4.985353336808543,0
-61.57751653445566,-4.984615898403445,0
-61.57637425354511,-4.983565358754896,0
-61.57550479413946,-4.982780845252435,0
-61.57490540533587,-4.982252596372184,0
-61.57392519898043,-4.981318168973259,0
-61.57305682654097,-4.980503816083982,0
-61.57267535200935,-4.980103534124311,0
-61.57247556091762,-4.980011796551442,0
-61.57195362547186,-4.979521386302151,0
-61.57150800859704,-4.979082424751752,0
-61.57081770087651,-4.97846966620662,0
-61.57037512418879,-4.978079560573808,0
-61.56930135683278,-4.977081305220376,0
-61.56860541050924,-4.976453154792771,0
-61.56823390548489,-4.976094153917884,0
-61.5668143821789,-4.974819695548602,0
-61.56595032705853,-4.974014607885097,0
-61.56538090413312,-4.97349125862184,0
-61.56488292933217,-4.973036434345644,0
-61.56427298202603,-4.972478560838741,0
-61.56365041648207,-4.971918462942803,0
-61.56300845223233,-4.971337605749006,0
-61.56225504548425,-4.970633979308,0
-61.56181117427138,-4.970246144221874,0
-61.56124276211177,-4.969696543972843,0
-61.56042010979136,-4.968959170278154,0
-61.56010038533248,-4.968680872704862,0
-61.55935963135007,-4.96810443919266,0
-61.55862682849331,-4.967520426102059,0
-61.55832262526435,-4.967266562454285,0
-61.55810866760036,-4.967115708734933,0
-61.55740147068497,-4.966622867883146,0
-61.55690281677035,-4.966225769331664,0
-61.55640625960414,-4.965890267938107,0
-61.55579514247631,-4.96541050291032,0
-61.55525170536669,-4.964962633678565,0
-61.55459173940531,-4.96447075215256,0
-61.55406051132724,-4.964084787087923,0
-61.55317080425752,-4.963372571994728,0
-61.55214387672827,-4.962592229574025,0
-61.5514297898134,-4.962039310262137,0
-61.54970446808912,-4.960752496804472,0
-61.54831071451627,-4.959670627954995,0
-61.54707109240734,-4.958729769972341,0
-61.54579338287044,-4.957789442277573,0
-61.54420968741468,-4.956619371385253,0
-61.54324218548485,-4.955869650844122,0
-61.54184041083438,-4.954803718147286,0
-61.54116166223831,-4.954257792530695,0
-61.5399362230726,-4.953398265779676,0
-61.5391532984124,-4.952785509331877,0
-61.53868582164232,-4.952420610082309,0
-61.53674199264206,-4.950972278937003,0
-61.53441258054793,-4.949259393426991,0
-61.53254688606733,-4.947848408800139,0
-61.53160634118616,-4.947106336550618,0
-61.53051961579321,-4.946303568912929,0
-61.52895766744523,-4.945083976600485,0
-61.52771877848021,-4.944104166597695,0
-61.52649831162194,-4.943232112591013,0
-61.5257355099689,-4.942646493546097,0
-61.52499863017145,-4.942054601254593,0
-61.52487276334865,-4.941971402883926,0
-61.52305009367299,-4.9406652640831,0
-61.52151971739498,-4.939445186214333,0
-61.52020945452573,-4.938435441473321,0
-61.51825955821456,-4.936977893640814,0
-61.51727386206556,-4.936193562662287,0
-61.51679980867497,-4.935850541523533,0
-61.51591764459852,-4.935207725645647,0
-61.5156604428274,-4.934991372688859,0
-61.51554116258146,-4.93484408915316,0
-61.5153805717676,-4.934780727737711,0
-61.51521165440604,-4.93465363645254,0
-61.51503875307716,-4.934495732961341,0
-61.51412742236099,-4.933794210163999,0
-61.51291372109763,-4.932867878175704,0
-61.51148225936441,-4.931764139579148,0
-61.51045585017014,-4.931000116684186,0
-61.50876652049257,-4.929693762593586,0
-61.50786760284032,-4.929027829012067,0
-61.5072479814512,-4.928554168930812,0
-61.50632736377693,-4.92784184755617,0
-61.50603826265493,-4.927648506619426,0
-61.50505305354519,-4.926853183305282,0
-61.50333030454455,-4.925555812552853,0
-61.50241894886457,-4.924881682494536,0
-61.50108665855004,-4.923827898162525,0
-61.49995327730467,-4.922977366160121,0
-61.49803091380701,-4.921508057731142,0
-61.49658226032119,-4.920422806068283,0
-61.49502984524398,-4.919207195296086,0
-61.49337609200935,-4.917943594314548,0
-61.49183728497363,-4.916958184353676,0
-61.49075585244989,-4.916336788856085,0
-61.48927152823853,-4.915580277503144,0
-61.48774030699712,-4.914824344942092,0
-61.48621050669949,-4.914065682365893,0
-61.48467938258986,-4.913268306373308,0
-61.48365365400329,-4.912788651200876,0
-61.48284861541616,-4.91233493011416,0
-61.48251459136868,-4.912231208587419,0
-61.48243497883981,-4.912103320348632,0
-61.48182200687814,-4.911828631700321,0
-61.4803341927846,-4.911058645337034,0
-61.47796901236638,-4.909907065652481,0
-61.47579634883957,-4.908816934096322,0
-61.47334105566856,-4.907601036523301,0
-61.4714235715589,-4.906640573766311,0
-61.47000615869707,-4.905881282583781,0
-61.46797990139823,-4.904844118032765,0
-61.46773677192801,-4.904676617978113,0
-61.46759761723748,-4.904564740183903,0
-61.46757010960847,-4.904459906859794,0
-61.46744487853554,-4.904383075958616,0
-61.46700364972425,-4.90418544868795,0
-61.46665818646701,-4.904109260682863,0
-61.46638940878621,-4.904084171112539,0
-61.4655133395183,-4.903629771126772,0
-61.46280332427443,-4.902267200047084,0
-61.46170856056083,-4.901753936635564,0
-61.45969198410977,-4.900742875105691,0
-61.4576008595807,-4.89970753552296,0
-61.45549770196516,-4.898643096714691,0
-61.45292978599982,-4.897333930760145,0
-61.4517785221136,-4.896741440832144,0
-61.45094233623892,-4.896341401010366,0
-61.45015832032802,-4.895953420788927,0
-61.44924387094163,-4.895484199172515,0
-61.4485797489392,-4.895140368305742,0
-61.44717916120329,-4.894335351312225,0
-61.44583367366693,-4.893376479586814,0
-61.44508153401081,-4.892764270549445,0
-61.44406309392328,-4.891797675939608,0
-61.44367159867662,-4.891410379401905,0
-61.44277940459531,-4.890378389103002,0
-61.44206939767429,-4.889536481966427,0
-61.44107473990155,-4.888169713665206,0
-61.44000199053487,-4.886355637496496,0
-61.43888704059779,-4.884510254711946,0
-61.43845175612562,-4.883811513656355,0
-61.43759503346803,-4.88240010463581,0
-61.43710259372897,-4.881582391009761,0
-61.43620948221164,-4.880136426224982,0
-61.43534213378058,-4.878712521379837,0
-61.43449327729552,-4.877308732138954,0
-61.43385863550149,-4.876250128071142,0
-61.43334395512348,-4.875432279358562,0
-61.43259427559827,-4.874174139307809,0
-61.4323088652365,-4.87369703629129,0
-61.43176136667704,-4.872832506816535,0
-61.43153019525335,-4.872487321471409,0
-61.43082645416717,-4.871338487052176,0
-61.43004177873436,-4.869986326879338,0
-61.42941200186824,-4.868978559626145,0
-61.42875815867563,-4.867908849166954,0
-61.42795227570402,-4.866581712831788,0
-61.42706060851825,-4.865117718567735,0
-61.42665826466399,-4.864480002751578,0
-61.42594177892213,-4.863315903396228,0
-61.42550041227768,-4.862597351632574,0
-61.42471842224338,-4.861245749515595,0
-61.42439166578695,-4.86093371191864,0
-61.42404840186006,-4.860645449617196,0
-61.42360203727519,-4.860379152171935,0
-61.422885297998,-4.859293986608355,0
-61.4227739485997,-4.858498760945896,0
-61.42209424614863,-4.857511340128214,0
-61.42122406531676,-4.856674994708793,0
-61.42061563934966,-4.855914874106709,0
-61.42004134761197,-4.855000829623326,0
-61.41905084668564,-4.854692916200443,0
-61.4185476785913,-4.853927245411429,0
-61.41765470962603,-4.85305886545429,0
-61.41620854580208,-4.851809561987125,0
-61.41246514604327,-4.848415028606022,0
-61.41058695630841,-4.846590543464393,0
-61.40812126486652,-4.844500009748984,0
-61.40592433164762,-4.842370659816573,0
-61.40398316672532,-4.840580875848043,0
-61.40140918521962,-4.838300739249503,0
-61.39876476212,-4.836025136298575,0
-61.39683680234474,-4.834164848234027,0
