-54.72978336587364,-2.448945336078033,0
-54.72940158555742,-2.449892941403778,0
-54.72901952173975,-2.450935161565046,0
-54.72901576142705,-2.451978410193002,0
-54.72901233940529,-2.452926956561818,0
-54.72891257091504,-2.45406533495043,0
-54.72862472306744,-2.45491845054819,0
-54.72814266388936,-2.456815392771541,0
-54.72794979076433,-2.457574349736203,0
-54.72784879513384,-2.458904242285318,0
-54.72784475673168,-2.459949141025541,0
-54.7278428704379,-2.460991993526537,0
-54.72746563476369,-2.461933724339361,0
-54.72717784563285,-2.46288151377938,0
-54.72765402199378,-2.463825742510064,0
-54.7276540205238,-2.464014593024211,0
-54.72765390105226,-2.466485811281693,0
-54.72784282932355,-2.467437616615423,0
-54.72793469273347,-2.468480077027133,0
-54.72821644274708,-2.46942838393131,0
-54.72878074344631,-2.470660050833045,0
-54.72896691311809,-2.47170201735929,0
-54.72915336827253,-2.472649318701035,0
-54.72943636084108,-2.473789538500698,0
-54.72962137363369,-2.474829987565282,0
-54.72971338718483,-2.475777481152034,0
-54.72980513382046,-2.476819678010687,0
-54.72999182726655,-2.477767307749891,0
-54.73027320672245,-2.478715149654678,0
-54.73045990986524,-2.479662819887114,0
-54.7305513804944,-2.480609989686455,0
-54.73073688364968,-2.481746959721717,0
-54.73083260197969,-2.482790064262477,0
-54.73120903459539,-2.483737886483032,0
-54.73148837275993,-2.484780311426337,0
-54.73195832564872,-2.485634469856551,0
-54.7325232374403,-2.486867717247235,0
-54.73299432917236,-2.487816530515048,0
-54.73308813884815,-2.488856048924368,0
-54.73318193064708,-2.489800078123386,0
-54.73337023342499,-2.490743548561509,0
-54.7339364969764,-2.491781908273416,0
-54.73478666743296,-2.492443946041067,0
-54.73554204973617,-2.493011238514783,0
-54.73639085486838,-2.493860491187214,0
-54.73667201882764,-2.494705810746305,0
-54.73638604144505,-2.495639870841736,0
-54.73581906844409,-2.496552133389731,0
-54.73506725056834,-2.497180527932956,0
-54.73422425283209,-2.497624421714749,0
-54.73329175335106,-2.49796887626821,0
-54.73245571749528,-2.498406853534009,0
-54.7316208827514,-2.498756247734284,0
-54.73078252864244,-2.499304535869131,0
-54.73021943108571,-2.500051125748041,0
-54.72974790424234,-2.500894556020561,0
-54.72890346278067,-2.50173542714624,0
-54.72852362627501,-2.502675060728544,0
-54.72814950179313,-2.502860465649854,0
-54.72687083368829,-2.505079768340523,0
-54.72621488219012,-2.505744389532498,0
-54.72583964371859,-2.50640603899621,0
-54.72518071105946,-2.507603206167766,0
-54.72480499842158,-2.508641229441785,0
-54.72405412303337,-2.509378089109365,0
-54.72395652137084,-2.510398763798043,0
-54.72395244814911,-2.511420701805489,0
-54.72376189098386,-2.512256017262911,0
-54.72375775851145,-2.513279072010186,0
-54.7237540002109,-2.514209631743998,0
-54.72375067079849,-2.515047791727842,0
-54.72374578092677,-2.516353489903323,0
-54.72374165568667,-2.517378853946286,0
-54.72355101997753,-2.518312578297922,0
-54.72298536760646,-2.519339205497086,0
-54.72288810502624,-2.520367473951777,0
-54.72279084439027,-2.521396017113751,0
-54.72278693092229,-2.522518534636093,0
-54.72269029858563,-2.523360358281967,0
-54.72268702601214,-2.524296143328017,0
-54.72268342711982,-2.525325708580394,0
-54.72268015075254,-2.526261864753679,0
-54.72267702205212,-2.527198297169615,0
-54.72267356045387,-2.528322316963664,0
-54.72267067517242,-2.52925902296409,0
-54.72266808029105,-2.53010207708263,0
-54.72285208666899,-2.531226749583469,0
-54.72294268001869,-2.532257494875335,0
-54.72303329553981,-2.533288253535955,0
-54.72303041355694,-2.534225078484213,0
-54.72302753057615,-2.535161925781866,0
-54.72302407110749,-2.536286173158182,0
-54.72311440593182,-2.537410699840469,0
-54.72311098405181,-2.5385349173065,0
-54.72310866340376,-2.53928449977726,0
-54.72291739288306,-2.540501931953209,0
-54.72282034559244,-2.54162551658544,0
-54.72281750416293,-2.542562355221976,0
-54.72281465912126,-2.543499201365397,0
-54.72290571855448,-2.5443431825016,0
-54.72309042826722,-2.545280649652557,0
-54.72308672600093,-2.546498634265522,0
-54.723177372793,-2.547529525421005,0
-54.7231765195308,-2.54781059879208,0
-54.7226170457627,-2.551212569552025,0
-54.7223280282162,-2.55292508989484,0
-54.72203988353677,-2.554351893985646,0
-54.72175199417696,-2.555634567305083,0
-54.72174746203716,-2.557055528027784,0
-54.72174247818683,-2.558618723701459,0
-54.72173716934469,-2.560180713440947,0
-54.72173155165175,-2.561741845048035,0
-54.72172695170634,-2.563019515109716,0
-54.72172184502938,-2.56443954472432,0
-54.72171264276629,-2.566996665609691,0
-54.72170855240454,-2.568133589361665,0
-54.7217012459729,-2.570410272407619,0
-54.72169750406389,-2.571691782159538,0
-54.7212625316626,-2.574253299178536,0
-54.72111504073573,-2.575961266547724,0
-54.72096923426629,-2.577099704398957,0
-54.72096311099774,-2.579235035966132,0
-54.72081554547158,-2.581085074180762,0
-54.72038356408405,-2.583076214646239,0
-54.71995077173664,-2.584924687129297,0
-54.71951890603341,-2.586488491715273,0
-54.71951392814049,-2.588053813996686,0
-54.71965246685939,-2.589476776741144,0
-54.71979095079272,-2.591041420784647,0
-54.71978696226966,-2.592605355644227,0
-54.71978468162258,-2.5934584416041,0
-54.71962022237664,-2.595716816039182,0
-54.71977067951113,-2.596565397033424,0
-54.71984113986857,-2.597799652040521,0
-54.71998893944541,-2.599112549113894,0
-54.71998339705789,-2.600039419030144,0
-54.71989899187756,-2.601121206611887,0
-54.71989434048805,-2.601894852351321,0
-54.71988991849008,-2.602747421213692,0
-54.7198839443446,-2.603598440592521,0
-54.71988141467827,-2.604063844747615,0
-54.71995735048934,-2.604920657994724,0
-54.72003146732497,-2.605931598651844,0
-54.72033950798451,-2.606631542780408,0
-54.72080388645465,-2.607410600908808,0
-54.72158353993409,-2.60827164003611,0
-54.72212746298796,-2.608974097593598,0
-54.72235982563777,-2.609441586060861,0
-54.72290440408027,-2.609754715984981,0
-54.72430192479584,-2.610847368283164,0
-54.72492219875514,-2.611471003928262,0
-54.72653626125047,-2.613709860394397,0
-54.72715827497514,-2.614334808947423,0
-54.72785771320331,-2.614959633733523,0
-54.72831903354947,-2.615580237609481,0
-54.7289324692489,-2.616276554160495,0
-54.7297018762045,-2.61697355822175,0
-54.73031618295586,-2.617670805220097,0
-54.73100853226741,-2.618290388286926,0
-54.73170126306562,-2.618910333929341,0
-54.73216233674326,-2.619453343463328,0
-54.73277830467737,-2.620074197482027,0
-54.73362654372247,-2.620850793513005,0
-54.73424674449507,-2.621318493603374,0
-54.73494914463049,-2.621867573246743,0
-54.73581267531033,-2.622498817997994,0
-54.73628375648207,-2.622736595920787,0
-54.73714651731337,-2.623289185060182,0
-54.73808662335189,-2.623997776825036,0
-54.73847760349825,-2.62446818008422,0
-54.73910327761414,-2.625095860217166,0
-54.73957151301779,-2.625877979726476,0
-54.73988303977367,-2.626814915098838,0
-54.74027330307279,-2.627674231839726,0
-54.74261144943768,-2.630810613250663,0
-54.74406402159417,-2.631846276363228,0
-54.74522626094973,-2.632445303305583,0
-54.74667536771974,-2.633334138236927,0
-54.74840781537277,-2.633786734243505,0
-54.74984715848665,-2.63422990152256,0
-54.75128485051023,-2.634382364781264,0
-54.75300970028323,-2.634536634091267,0
-54.75458978530275,-2.634833085813745,0
-54.75688696773091,-2.6351318402365,0
-54.75860756121875,-2.635711643151417,0
-54.75989646800534,-2.636575873747316,0
-54.76162064697573,-2.637461156611796,0
-54.7634823897009,-2.638036016763484,0
-54.76548735988077,-2.638753174621233,0
-54.76735082058936,-2.639189418754503,0
-54.76878315671796,-2.639758857966148,0
-54.76949960265028,-2.640043685917122,0
-54.77093372185067,-2.64033256665557,0
-54.77322816565355,-2.640911049708574,0
-54.77466298411523,-2.641057534855612,0
-54.77738715264106,-2.641783942623556,0
-54.77882131540908,-2.642217090391732,0
-54.78068812102754,-2.642361898228696,0
-54.78212119536308,-2.642655939753091,0
-54.78413084764391,-2.643231215252755,0
-54.78571156154207,-2.643803430391322,0
-54.78730393823628,-2.644358902694437,0
-54.789044258456,-2.644770798781487,0
-54.79064216344761,-2.645328284831958,0
-54.79237963396685,-2.645465102762292,0
-54.79440854304585,-2.645744667510117,0
-54.79600002614569,-2.645886613284702,0
-54.79759226785092,-2.646172337316162,0
-54.799465772087,-2.646609428636084,0
-54.80059685140083,-2.647205010571271,0
-54.8023155687999,-2.648079074280326,0
-54.80375092131754,-2.648230361008869,0
-54.80489873548083,-2.648380197046936,0
-54.81013954194746,-2.649268508896482,0
-54.81320357356688,-2.650119965368108,0
-54.81654530794263,-2.650972437452687,0
-54.81932762881616,-2.652101013741789,0
-54.82238348790703,-2.653240948874395,0
-54.8248869586107,-2.65436310452212,0
-54.82767072530935,-2.656036520432998,0
-54.8298916790039,-2.658272022253304,0
-54.83239138885776,-2.660230183588003,0
-54.83405514974465,-2.662185416285717,0
-54.83627239969584,-2.664977573260355,0
-54.83821715389113,-2.66720804903485,0
-54.84072033366255,-2.669995143408309,0
-54.84321953825611,-2.672229774442429,0
-54.84599679299763,-2.674187055551441,0
-54.84877422518559,-2.676699823846115,0
-54.85210935142444,-2.678935893830171,0
-54.85461058175336,-2.680612868710121,0
-54.85739251606161,-2.681455966724341,0
-54.86017656354984,-2.682854724666044,0
-54.86323978095733,-2.684532584212528,0
-54.86546709722217,-2.685930110507188,0
-54.86824291743593,-2.687886475762093,0
-54.87074047321396,-2.68956350836608,0
-54.87323766341456,-2.691240282877903,0
-54.87656833471936,-2.692919207469,0
-54.87850536192827,-2.694593752224806,0
-54.88155213712982,-2.696549127544374,0
-54.88433602022835,-2.697948059594436,0
-54.88489299611886,-2.697949669758759,0
-54.89129093288147,-2.70550824464268,0
-54.89351281300616,-2.708015441573892,0
-54.89517134820012,-2.709979015524102,0
-54.89710198373774,-2.713334612058858,0
-54.8979368752329,-2.715275547783019,0
-54.89876983630161,-2.720268965216547,0
-54.89876648009863,-2.723045836002103,0
-54.8995925597591,-2.726386876111604,0
-54.8995764878506,-2.729730878165474,0
-54.90011884417996,-2.733073957753421,0
-54.90010574914857,-2.736135839833761,0
-54.90037105066598,-2.739197652207748,0
-54.90036031693626,-2.741701497412161,0
-54.9006243340108,-2.745039863338604,0
-54.90061327852865,-2.747820216751266,0
-54.90087865327717,-2.751434523055344,0
-54.90086418382359,-2.756159153256073,0
-54.90085657869231,-2.759494446927689,0
-54.90085086835695,-2.761996201845851,0
-54.90139263255362,-2.765331351418522,0
-54.90165055867159,-2.768940425124178,0
-54.90192471367843,-2.772556397964658,0
-54.90192249112336,-2.775338798443761,0
-54.90218822105979,-2.779229458983377,0
-54.90189962672583,-2.78256289332106,0
-54.90160666196982,-2.787285253318087,0
-54.90159456142695,-2.790059626284875,0
-54.90074976453855,-2.793669570996947,0
-54.90046252673558,-2.797282771946065,0
-54.90017737040301,-2.800062194782708,0
-54.89961259952455,-2.803397168779616,0
-54.89932878568662,-2.805620883001635,0
-54.89904142901188,-2.809235107875389,0
-54.89847708018301,-2.812292376137742,0
-54.89818640506721,-2.815620679986614,0
-54.89789754030824,-2.818392878038025,0
-54.89789221919927,-2.819779200795136,0
-54.89787416117822,-2.824491800709119,0
-54.8984187648246,-2.82754201972654,0
-54.89784762772825,-2.831419401508939,0
-54.8978380657036,-2.833912561600922,0
-54.89783478880565,-2.835303047754192,0
-54.89697178189973,-2.846190496713778,0
-54.89779729656674,-2.850081320316302,0
-54.89807086065058,-2.855083207944051,0
-54.89807316559552,-2.85730779298625,0
-54.89917496267954,-2.861480519433595,0
-54.9013865791078,-2.864542129698372,0
-54.90415290713067,-2.866212912809401,0
-54.907200735018,-2.867607531683244,0
-54.90858231559365,-2.870110543341077,0
-54.90996033222202,-2.874002246003942,0
-54.91134263777443,-2.876783555546246,0
-54.91216957825181,-2.879563702221265,0
-54.91494389448002,-2.882349961501057,0
-54.91606308123722,-2.884584250793818,0
-54.91773765397089,-2.887098591305133,0
-54.91830964208646,-2.889897225201919,0
-54.91860569200421,-2.892699396777899,0
-54.91916891148774,-2.895216052202313,0
-54.92001688222874,-2.901368676348274,0
-54.92112684154409,-2.905834289201441,0
-54.92195284332381,-2.909456487417862,0
-54.9222245149572,-2.912242718306792,0
-54.92249422943574,-2.915864931266609,0
-54.92220762287933,-2.919487405607179,0
-54.92247931610212,-2.922274028948801,0
-54.92333128829022,-2.924813072664609,0
-54.92442395634853,-2.927861162853831,0
-54.92664957396946,-2.932893218634343,0
-54.92692786733137,-2.933452488716672,0
-54.92830249481414,-2.940781935738543,0
-54.92915298172329,-2.942714321751142,0
-54.93107183488419,-2.94664300565726,0
-54.93494001666626,-2.953908969276654,0
-54.93522439377401,-2.958074893588133,0
-54.93523057879927,-2.961407416974262,0
-54.93523521255846,-2.963907830797554,0
-54.93551726513498,-2.966689173075966,0
-54.93552612792927,-2.971416302840174,0
-54.93552224683995,-2.97420263795223,0
-54.93549390377344,-2.977834789358839,0
-54.93519424768596,-2.980626192329285,0
-54.93461903170809,-2.983136247150774,0
-54.93403752686239,-2.986482564400661,0
-54.9328863175146,-2.99010704293544,0
-54.93170431337805,-2.995124965380918,0
-54.93080622700173,-2.998189303790883,0
-54.93049417516389,-3.001804122907732,0
-54.93055434316464,-3.005974150783001,0
-54.93058547572035,-3.007923636288147,0
-54.93055242561918,-3.013489522408563,0
-54.93026097209296,-3.017385085663026,0
-54.92968275588075,-3.020999017373642,0
-54.92967802479735,-3.025732763235659,0
-54.92942086871614,-3.027969062075738,0
-54.92917634418358,-3.031607718493587,0
-54.92862286383944,-3.034956997500241,0
-54.92834121502153,-3.038304730508429,0
-54.92834066091113,-3.038862809664501,0
-54.92752002046625,-3.043619187589616,0
-54.92693566035602,-3.047511386394872,0
-54.92663954636349,-3.051409679183783,0
-54.92579175541309,-3.05475233899219,0
-54.92578428849676,-3.057261234187114,0
-54.92549329094275,-3.060324265054918,0
-54.92543141595528,-3.064733127076118,0
-54.92542731586603,-3.068640561983702,0
-54.92543373425568,-3.071722671585939,0
-54.92544615958297,-3.074534092129273,0
-54.92516831422707,-3.077612389594301,0
-54.92519166789923,-3.081282187785019,0
-54.92518496641497,-3.084073578013426,0
-54.92601966172842,-3.0874324052232,0
-54.92741657605064,-3.090798133761581,0
-54.92741588963909,-3.091077361260316,0
-54.92868219750434,-3.10485389819969,0
-54.93030787374232,-3.110943351242138,0
-54.9330393445637,-3.116478822291078,0
-54.93522307937609,-3.12090750241171,0
-54.93849834773714,-3.12754699345348,0
-54.94175999092367,-3.136393678209334,0
-54.94448079117743,-3.143025792153998,0
-54.94720725610993,-3.14855072209224,0
-54.9505390223627,-3.155665355081104,0
-54.95160498094504,-3.161192254417386,0
-54.95268403799102,-3.164509238164915,0
-54.95536646051178,-3.174453564823886,0
-54.95589420600258,-3.180508181820271,0
-54.95642478262595,-3.18820726006702,0
-54.9569601104098,-3.194256872030317,0
-54.95584573060025,-3.197554865270678,0
-54.9547235707973,-3.203601929761303,0
-54.95413615068697,-3.214049796771091,0
-54.95355519879489,-3.221747344683813,0
-54.95077436062,-3.227238775762921,0
-54.94859950035785,-3.233826118854867,0
-54.94638590207455,-3.239869962146721,0
-54.94582806013824,-3.243718973499829,0
-54.94360968411754,-3.252515780546352,0
-54.94195630011722,-3.260770211485165,0
-54.94140250714785,-3.265725755014531,0
-54.93918329809141,-3.272877780383772,0
-54.93750634968404,-3.280578810096159,0
-54.93749770562021,-3.283330476920421,0
-54.93637332412596,-3.290481952565846,0
-54.93522115648607,-3.299263616705046,0
-54.93515115331349,-3.306366463914123,0
-54.93455096058304,-3.312377107940565,0
-54.93343535072739,-3.320076705077623,0
-54.93177465539516,-3.323370061938145,0
-54.92791426371354,-3.33052518415604,0
-54.92625134008608,-3.337130646743705,0
-54.92569003670946,-3.343189182782379,0
-54.92513508424884,-3.346496939578705,0
-54.92344818380385,-3.357484543187455,0
-54.9217867029209,-3.3613337608228,0
-54.91626711742899,-3.368492689639238,0
-54.91514885691987,-3.373988201389837,0
-54.91459543184215,-3.375088704346509,0
-54.91182028647227,-3.399896994012041,0
-54.91290318486264,-3.405408788645277,0
-54.91287507771656,-3.412568839245411,0
-54.91284912093565,-3.419175995520655,0
-54.91117446240064,-3.425226004843902,0
-54.90839672990008,-3.429620447426067,0
-54.90340133130834,-3.436755742714349,0
-54.90007857132204,-3.441695873423719,0
-54.89785835789395,-3.446638588693727,0
-54.89562962863139,-3.454329706310461,0
-54.89340646661148,-3.460370327122503,0
-54.89007831260874,-3.467505943467946,0
-54.88785513857125,-3.474096333739124,0
-54.886743833309,-3.477946201577578,0
-54.88507591113731,-3.48399757378569,0
-54.88174170285988,-3.495003943067841,0
-54.88007093433027,-3.501610274626887,0
-54.87784320740196,-3.509864014342381,0
-54.87616850610402,-3.517010185320643,0
-54.8739446881283,-3.523610800337634,0
-54.87226747962861,-3.531869987394376,0
-54.872252138024,-3.537387286756703,0
-54.87223063011581,-3.545113917320563,0
-54.87221530846281,-3.550634637079874,0
-54.87219994729558,-3.556156794317348,0
-54.87052469718351,-3.56333082807544,0
-54.86941306032998,-3.566072253485303,0
-54.85725631858205,-3.573539634868973,0
-54.8522794838959,-3.578491092228387,0
-54.84785793840815,-3.58122237963487,0
-54.8412246581759,-3.58615640682915,0
-54.83625380728052,-3.589453160000836,0
-54.83458886617974,-3.594413211200021,0
-54.8362278604823,-3.599923845310727,0
-54.83952421634664,-3.604893281444702,0
-54.84171451892549,-3.610960095373386,0
-54.84390122548361,-3.618126131922308,0
-54.84609094628366,-3.623636352705356,0
-54.84772774633188,-3.629694931692805,0
-54.84936512675796,-3.636863009272544,0
-54.85265839232447,-3.642934286551705,0
-54.85318946464177,-3.650639127486146,0
-54.85042370798111,-3.654478111831269,0
-54.84711088114525,-3.657217208848621,0
-54.84104145664141,-3.6604971457218,0
-54.83551301791471,-3.665976362020689,0
-54.83220872759533,-3.670369032799355,0
-54.82834259111139,-3.675853877732348,0
-54.8255512854571,-3.682440564185605,0
-54.8222101938354,-3.687931543254209,0
-54.8210847912577,-3.693430073391517,0
-54.82108641394403,-3.700021622180047,0
-54.82104152041654,-3.70663401204588,0
-54.81882978189508,-3.712122234069422,0
-54.81772113589885,-3.717611420894415,0
-54.81716144627018,-3.72529534694763,0
-54.81660448732689,-3.730780719527855,0
-54.81659102082639,-3.737369196015727,0
-54.81656797175854,-3.742873169651151,0
-54.81925021003597,-3.760275806021013,0
-54.81979209733623,-3.766351753063921,0
-54.81976945667817,-3.772940366688983,0
-54.81974864187468,-3.778426221030803,0
-54.8197302734374,-3.786135447238334,0
-54.82136494171491,-3.792740713465842,0
-54.82133560124606,-3.800422775051296,0
-54.82187364850888,-3.803716274891447,0
-54.82349655692887,-3.811403387179729,0
-54.82403695817679,-3.814149390572674,0
-54.82455296231345,-3.823487195140689,0
-54.82725166294987,-3.843300933858405,0
-54.8272376623078,-3.848253034018495,0
-54.82777055771326,-3.853200860847906,0
-54.82553200071455,-3.859230382551599,0
-54.8205342709851,-3.864153787067118,0
-54.81556037739727,-3.868547946026506,0
-54.8149924877252,-3.874051853876796,0
-54.8122149234307,-3.881752860786676,0
-54.8078017616393,-3.884495006906906,0
-54.80008500286644,-3.888328786624451,0
-54.79455191080496,-3.892713780613553,0
-54.7928816300853,-3.897111009974523,0
-54.79231530638922,-3.902612397611694,0
-54.79396148275004,-3.90811964192944,0
-54.79945712852206,-3.912538883866494,0
-54.80441291484787,-3.916404964824007,0
-54.80882052001807,-3.920267781344781,0
-54.81599522680268,-3.924133006037167,0
-54.8220597335542,-3.927445239942474,0
-54.8292180949032,-3.93186056637896,0
-54.83472303014373,-3.935171591075064,0
-54.83967650347932,-3.937931584095508,0
-54.84517390165281,-3.943983492760196,0
-54.85011663157382,-3.946764695830652,0
-54.85507445609939,-3.946243612972031,0
-54.858939669546,-3.942432830715219,0
-54.86777836827554,-3.93863256664991,0
-54.87329423838026,-3.940302253545505,0
-54.8771485892871,-3.944172783521998,0
-54.88045153286942,-3.948042473196303,0
-54.88373420304503,-3.957962013168084,0
-54.88811958190111,-3.963439376678092,0
-54.888655171377,-3.968389345085727,0
-54.88918717105839,-3.974438061652486,0
-54.88861461818174,-3.981033904810923,0
-54.88529640747096,-3.985444202124358,0
-54.8814106020975,-3.992010968636359,0
-54.87973064885889,-3.999127420948673,0
-54.88026405602982,-4.00854678663874,0
-54.88520897041237,-4.015715598425756,0
-54.88905639951885,-4.019560705785847,0
-54.89181136995959,-4.023457222344211,0
-54.89788321452846,-4.030163223587099,0
-54.9022961628062,-4.033498536743549,0
-54.91054947042459,-4.038985682946462,0
-54.9133300747054,-4.044051834548914,0
-54.91332547622108,-4.046817853037604,0
-54.9138629037805,-4.051525089364181,0
-54.91458959987047,-4.053378884040267,0
-54.91494920407484,-4.055045130844716,0
-54.91530667357281,-4.057079276686336,0
-54.91621574917848,-4.058742806162363,0
-54.91638593983103,-4.061325123419119,0
-54.91619334765564,-4.063166562430642,0
-54.9149034060037,-4.065181489659291,0
-54.91471522046582,-4.067187215871747,0
-54.91361110079308,-4.068831923433606,0
-54.91342213938909,-4.070659832140158,0
-54.91213730413229,-4.071755414743499,0
-54.9112195177076,-4.072847298230671,0
-54.90883906984224,-4.073569593131711,0
-54.90718977328424,-4.074290366047398,0
-54.9057219217088,-4.075194515502599,0
-54.9035204395268,-4.075729284707315,0
-54.90168865621551,-4.075907730501456,0
-54.90113298621079,-4.077364997169698,0
-54.90241139801043,-4.078830842142732,0
-54.90387556721598,-4.080117758483425,0
-54.90607226115814,-4.0810417527933,0
-54.90734934945067,-4.08269067624794,0
-54.90862535484251,-4.084336849283054,0
-54.9102697643598,-4.08507157969682,0
-54.91209528180986,-4.086354282450623,0
-54.91337030409164,-4.088365019278537,0
-54.91373050463677,-4.090190609636382,0
-54.91281025818525,-4.092012165810165,0
-54.91225765352466,-4.093287274792948,0
NA,NA,NA
-55.78521248062088,-4.347286563644678,0
-55.78318324494361,-4.345667496175932,0
-55.77397910918039,-4.340103476890144,0
-55.76678972305658,-4.33560851048023,0
-55.75786319980224,-4.329513258087514,0
-55.75201165183708,-4.326477571199639,0
-55.73795118041651,-4.32054319208412,0
-55.73171377033214,-4.317676350608082,0
-55.72957557576274,-4.315172685718972,0
-55.72815658835534,-4.311602219829441,0
-55.72492561825499,-4.307471479047381,0
-55.72173733327877,-4.304265645428336,0
-55.71568743998154,-4.298693881927194,0
-55.71247714726895,-4.296186796482191,0
-55.7105173349751,-4.294397932696135,0
-55.70581897690478,-4.289347862874354,0
-55.70383535016241,-4.285511116323553,0
-55.70132866913252,-4.281726939961245,0
-55.69962201063588,-4.278405825007549,0
-55.69118018260293,-4.274761345699376,0
-55.68041753096064,-4.270328983690595,0
-55.66862419555675,-4.26243650663245,0
-55.65860851999813,-4.254334595772947,0
-55.65101428444578,-4.253580312530178,0
-55.6438403629311,-4.250339175143822,0
-55.61446527679065,-4.234762804711577,0
-55.59030150639649,-4.222703287025105,0
-55.58612317725729,-4.222686727500998,0
-55.57288621709147,-4.215783992251664,0
-55.55810497893254,-4.217923948896844,0
-55.55174117037867,-4.217660338240583,0
-55.54006073568246,-4.212965902803861,0
-55.52664752397328,-4.208043627056879,0
-55.50127729116304,-4.19741831725598,0
-55.49439701026288,-4.195180462598082,0
-55.48235504938847,-4.195374216659084,0
-55.46152964319248,-4.193637949641804,0
-55.45257194420751,-4.191319338619532,0
-55.4296852023915,-4.180273429432946,0
-55.4259627794971,-4.177783697563101,0
-55.42448600041642,-4.17409198619403,0
-55.41750916929361,-4.175826890307209,0
-55.40769781445184,-4.175815636089948,0
-55.40009871907514,-4.176538740802977,0
-55.39718842277075,-4.177559754332078,0
-55.39399661326772,-4.177292238438044,0
-55.38981592768763,-4.172836305981348,0
-55.38518369975016,-4.170885286886792,0
-55.37928242796448,-4.17158044447957,0
