-48.59456145487417,-6.343088418206086,0
-48.59063702772451,-6.353752430849393,0
-48.58746338088265,-6.360329874453707,0
-48.58186637861971,-6.369397775205913,0
-48.57625382241793,-6.377652880165483,0
-48.57061327655234,-6.384279184688585,0
-48.56580326964119,-6.390892107826638,0
-48.56172744384584,-6.392596789901554,0
-48.55207690785481,-6.404192446373244,0
-48.54727976314084,-6.4116222173902,0
-48.54082850905188,-6.418265485520684,0
-48.53520378319566,-6.424892927845327,0
-48.5295945495854,-6.43233554622042,0
-48.52638713091889,-6.436471778844717,0
-48.51839181774038,-6.448034889030384,0
-48.51199107148005,-6.457122157901892,0
-48.50639501589698,-6.465379304913273,0
-48.50073719458435,-6.470375044662726,0
-48.49182398502015,-6.477060666486483,0
-48.486985620643,-6.481220257400204,0
-48.47891176251221,-6.487060612564569,0
-48.471606932997,-6.490443023581649,0
-48.46348428655801,-6.493838587528051,0
-48.4562704889787,-6.50128835316896,0
-48.45067431003253,-6.508718621170266,0
-48.44828674879479,-6.512837187342469,0
-48.44021804116034,-6.520315712743585,0
-48.43248896370958,-6.527618281852607,0
-48.42954474762968,-6.532430096504739,0
-48.42645694824089,-6.536493008371671,0
-48.41980924961329,-6.544874518393677,0
-48.40897882335911,-6.557498119888585,0
-48.40061532292228,-6.56102742243938,0
-48.39735357919028,-6.567663889423551,0
-48.39080128157661,-6.572715096622212,0
-48.3866845457802,-6.574442112253171,0
-48.37781034482522,-6.59449110960182,0
-48.37296090291225,-6.598652128032501,0
-48.36246818394132,-6.608619857122036,0
-48.3576569603664,-6.615228864611356,0
-48.35120738682434,-6.621864877250243,0
-48.34474465173945,-6.627685013326627,0
-48.3375516043367,-6.639230062998596,0
-48.32965281460234,-6.658128641801463,0
-48.32568431100532,-6.66635283040057,0
-48.3225625388954,-6.676192091785839,0
-48.31937682269399,-6.681954304441583,0
-48.31048155524192,-6.689445219498817,0
-48.30483830254209,-6.695249346331041,0
-48.29516382147675,-6.705199139928317,0
-48.28871400628774,-6.711832227125488,0
-48.28387649655762,-6.716806987319651,0
-48.2741455856055,-6.723497013817237,0
-48.26770905923565,-6.730944721141217,0
-48.25643434778222,-6.743366760687759,0
-48.25322287108258,-6.747497815635963,0
-48.24358480569121,-6.759887394059622,0
-48.23798390924441,-6.768135947836749,0
-48.23398159121487,-6.77391225683786,0
-48.22508428062572,-6.781404567762378,0
-48.21857666445604,-6.784779060999252,0
-48.207173055718,-6.789869488551528,0
-48.20067850353448,-6.794059283218479,0
-48.19165044434506,-6.794216241018479,0
-48.18586232671386,-6.791867073317293,0
-48.17182562023501,-6.787205914077426,0
-48.16359216710468,-6.785709532657548,0
-48.15374632618639,-6.785873376050721,0
-48.147168542463,-6.785168616791039,0
-48.13565445498966,-6.783731669984159,0
-48.12168054390837,-6.782335382833454,0
-48.11523667303189,-6.788954114509173,0
-48.11374374963809,-6.797117018644506,0
-48.11308387121488,-6.806080904401119,0
-48.11241386544845,-6.815060274115117,0
-48.10509181321351,-6.819272679125435,0
-48.09524878721054,-6.82027103787488,0
-48.08864890550268,-6.818762584031426,0
-48.08200726527791,-6.81480780233497,0
-48.07207218887912,-6.810088730017067,0
-48.06137025315311,-6.807816383053211,0
-48.05234994407421,-6.807963176688707,0
-48.04251059253318,-6.808123076980923,0
-48.03513180730052,-6.808242869707301,0
-48.02447267746002,-6.808417021258435,0
-48.01382450390435,-6.809408044021847,0
-48.00564954217903,-6.811173667026216,0
-47.99752517887152,-6.81620064559061,0
-47.9934880042947,-6.820345023722354,0
-47.98953850838641,-6.830198203499775,0
-47.98139196737344,-6.833591595328302,0
-47.97493519326485,-6.840220569826185,0
-47.96850283586055,-6.848481039430061,0
-47.96198363222851,-6.851031659733851,0
-47.96801068324994,-6.864324184242306,0
-47.97256359650513,-6.872148937794933,0
-47.97799333734702,-6.879950930582313,0
-47.98258507177338,-6.890403844346464,0
-47.99061308822199,-6.894653776376157,0
-47.99950861691037,-6.89714593841434,0
-48.01468684641139,-6.904805159040444,0
-48.02184011902443,-6.909080075627584,0
-48.03251699394679,-6.912419516370923,0
-48.04323738647876,-6.91839130886073,0
-48.05217269180357,-6.923513308780099,0
-48.06026781268821,-6.93128195477054,0
-48.0710606629246,-6.941638959641045,0
-48.07738643732343,-6.949435374702216,0
-48.08284220858663,-6.958121374380575,0
-48.08569119828284,-6.969486328059897,0
-48.08585740430492,-6.97914124045398,0
-48.08605389769384,-6.990551335547456,0
-48.08622012378607,-7.000205827377297,0
-48.08905420838585,-7.010692909994577,0
-48.09275765219938,-7.020287469285818,0
-48.09554667456827,-7.028141728321744,0
-48.10106434736903,-7.040337780088368,0
-48.10478281447547,-7.050806899026075,0
-48.10935523284943,-7.059505619300345,0
-48.11563599482594,-7.064665492905326,0
-48.119233661796,-7.068115151464762,0
-48.12822779873746,-7.076739022806144,0
-48.13626280016426,-7.080991895558204,0
-48.14429809729492,-7.085244761424733,0
-48.15233373149346,-7.089497514896412,0
-48.16212424714389,-7.092843859069148,0
-48.17191787568812,-7.096193221025564,0
-48.17910239819059,-7.102217960519437,0
-48.18723159789784,-7.111736708059125,0
-48.1935619038275,-7.11953080206395,0
-48.2008418472167,-7.129965347113393,0
-48.20274447065913,-7.136970915705714,0
-48.20471340036782,-7.14749586322267,0
-48.20491105425856,-7.158051647810649,0
-48.20867185995772,-7.169437660703548,0
-48.21046044512062,-7.170289463632297,0
-48.22223338882142,-7.183314188385665,0
-48.22853988658408,-7.188500199792854,0
-48.23842869610348,-7.195392747072004,0
-48.24475655687431,-7.201462864146785,0
-48.24671323278053,-7.211121206223057,0
-48.24864329987792,-7.219885796454417,0
-48.24970215070308,-7.229544208171246,0
-48.25345141238923,-7.240916485150454,0
-48.25531691584823,-7.246160871539439,0
-48.2619835611324,-7.263902978094986,0
-48.26742818739484,-7.270858732953352,0
-48.27381930743717,-7.281310711669471,0
-48.2801754385649,-7.289995843863605,0
-48.2855823985351,-7.295179185723301,0
-48.29192014207225,-7.302977828653416,0
-48.29738798257281,-7.311669126934448,0
-48.3037411832372,-7.320344955460436,0
-48.30739155809463,-7.326431311385316,0
-48.31194286252344,-7.333380409893645,0
-48.32006651681772,-7.342024726319548,0
-48.32819004159273,-7.350668368063419,0
-48.3327412096038,-7.357616318923179,0
-48.33993239161257,-7.363640116640475,0
-48.34716987779542,-7.372299226702245,0
-48.35260581257515,-7.379230503774605,0
-48.35979633250738,-7.3852531189494,0
-48.36437793980447,-7.393955611344266,0
-48.36541927017419,-7.402719002819254,0
-48.36559046331698,-7.412376013065585,0
-48.36576053018903,-7.422033038558144,0
-48.3694247503753,-7.428993218009351,0
-48.37044885764644,-7.436877088978691,0
-48.37507491447425,-7.448208084087432,0
-48.37876922310998,-7.456920624428597,0
-48.38153205449187,-7.463015656662848,0
-48.38706047461755,-7.475205877839301,0
-48.39269069887561,-7.49266575358838,0
-48.39912739726412,-7.505723848573242,0
-48.404664097268,-7.517921386918256,0
-48.40564599682899,-7.523173871651075,0
-48.40941317006893,-7.535404807201942,0
-48.41310025312842,-7.543246125568176,0
-48.41675560918698,-7.549331689299241,0
-48.42590394793699,-7.56498700620578,0
-48.43135812039625,-7.572791665932765,0
-48.43160299300758,-7.585970356278872,0
-48.43083309733726,-7.592139093723192,0
-48.43016111864443,-7.603581464799373,0
-48.42945628152173,-7.613267663412915,0
-48.42875136289089,-7.62295529601269,0
-48.42878396711686,-7.624713446492025,0
-48.42842098648695,-7.652215699518659,0
-48.43130303936753,-7.665380258037194,0
-48.43320875979472,-7.673274850042915,0
-48.44320530923383,-7.688979563116171,0
-48.4460231778427,-7.698614560465417,0
-48.44885557984498,-7.709125728331281,0
-48.44899232351457,-7.71703418146986,0
-48.45005776129203,-7.727565211995622,0
-48.45468982700407,-7.739795181630416,0
-48.45659863406368,-7.74766630245009,0
-48.46211768091656,-7.759871529989359,0
-48.46580704246696,-7.768591269373553,0
-48.46771524746323,-7.776459058494837,0
-48.46886886261311,-7.790467104954353,0
-48.46280170886352,-7.79670381705147,0
-48.46209146832922,-7.805482424065815,0
-48.4596465633361,-7.816046856331847,0
-48.45976826837016,-7.822184754812988,0
-48.46000581033664,-7.835350816635609,0
-48.46294516148602,-7.85110372874537,0
-48.46765285563477,-7.866824461685939,0
-48.47142694841605,-7.879926087285722,0
-48.47158332913227,-7.888701624570514,0
-48.46911648998268,-7.899279402747774,0
-48.46930413837543,-7.909809294444976,0
-48.46774637861375,-7.920377120855678,0
-48.46795918512014,-7.930916701797686,0
-48.46587258205455,-7.957129696125969,0
-48.46603078226985,-7.965916499572791,0
-48.46617319717035,-7.973824491511972,0
-48.46636309777166,-7.984368276047662,0
-48.46664594856846,-8.000185971478944,0
-48.46691622661802,-8.016016707121493,0
-48.46717144413396,-8.030964084785086,0
-48.46632948162142,-8.03361731091946,0
-48.46656060327815,-8.046797312753666,0
-48.46775757551665,-8.064350768480583,0
-48.46794385716009,-8.074890938446419,0
-48.46809909174932,-8.083673776567785,0
-48.46830387558649,-8.095089161639045,0
-48.46844618557626,-8.102991667337893,0
-48.46683145820461,-8.111803336215232,0
-48.46694215701397,-8.117949564504158,0
-48.46459896138332,-8.135556867193754,0
-48.46389177209962,-8.145230089908473,0
-48.46228175610376,-8.154041792239695,0
-48.46164101497219,-8.167229132147746,0
-48.46088440170591,-8.174270266746019,0
-48.46097416474294,-8.179537728944199,0
-48.4620408187166,-8.190055378550015,0
-48.4659331579835,-8.210175773324908,0
-48.46775216805183,-8.212776480352652,0
-48.46202553937625,-8.237526815037238,0
-48.46491219639537,-8.250670213600364,0
-48.46500297075026,-8.255944487551343,0
-48.46790152835352,-8.269965701055998,0
-48.47262856797976,-8.2874700806187,0
-48.47540489085485,-8.294454563518714,0
-48.48092704605098,-8.305772651338421,0
-48.48471882028856,-8.318868313741287,0
-48.48581623373484,-8.330258585499424,0
-48.48951183592082,-8.338090925839094,0
-48.49241737650765,-8.351204781209693,0
-48.49348449829903,-8.360840965027569,0
-48.49542318498737,-8.3695840977499,0
-48.49472843195765,-8.380131520759075,0
-48.49046743273968,-8.389864949354436,0
-48.48962805756177,-8.392513700048378,0
-48.48986874693398,-8.405678094706282,0
-48.49014152151417,-8.420597919034153,0
-48.49036620856977,-8.432884925500524,0
-48.49055982061473,-8.443416920184871,0
-48.48728452542281,-8.458400863327043,0
-48.48573617612752,-8.470720779641168,0
-48.48585032972359,-8.476865528997585,0
-48.48885669200123,-8.495254339211671,0
-48.48997324711409,-8.507530206607415,0
-48.49196170135746,-8.518913417138233,0
-48.49308374044998,-8.53119515233225,0
-48.49332338440684,-8.543499169457689,0
-48.49358019509565,-8.556684932697978,0
-48.4937514893373,-8.565477101321214,0
-48.49400842663486,-8.578667848861073,0
-48.49153060797322,-8.588388570870213,0
-48.48923213600889,-8.607777421119023,0
-48.48936708111096,-8.61481393458231,0
-48.48966043561156,-8.629779158688409,0
-48.4942586546061,-8.637623744611194,0
-48.50155380561833,-8.64802905622444,0
-48.50096667721962,-8.668713796512487,0
-48.50198405071045,-8.67661885346482,0
-48.50396061282289,-8.688905470174841,0
-48.50504940290157,-8.701203280540083,0
-48.50811034738427,-8.722211854434232,0
-48.51005163286024,-8.730954787738149,0
-48.5121262400142,-8.746718069667285,0
-48.51321370224355,-8.757233121401409,0
-48.51530564058739,-8.77387711058512,0
-48.51555580550049,-8.787043302324324,0
-48.51493476807191,-8.801987012938916,0
-48.51158009009322,-8.813466310891851,0
-48.50830391863747,-8.829333527238706,0
-48.50669733929022,-8.839021840684333,0
-48.50513772279471,-8.851342510468324,0
-48.50534142473945,-8.86275273731682,0
-48.50557014950962,-8.875041544832262,0
-48.50576600021517,-8.886448595714981,0
-48.50774892935165,-8.898697526126652,0
-48.50792565659743,-8.909221339791213,0
-48.50805806316945,-8.917112718900611,0
-48.50910809785665,-8.92674013747186,0
-48.50481472369079,-8.935584247135958,0
-48.50409111647416,-8.945241220864801,0
-48.50236570190296,-8.947906043750683,0
-48.49663985166194,-8.964670812039502,0
-48.49683057203671,-8.975214575605426,0
-48.49967219106453,-8.984833261812986,0
-48.50075049893476,-8.995363024149555,0
-48.50182879981631,-9.005892188333439,0
-48.50192319921585,-9.01116471454441,0
-48.50484352682127,-9.025175109324039,0
-48.50771662975583,-9.036548608241244,0
-48.50966873954085,-9.046180637632787,0
-48.5125862198898,-9.060190992238901,0
-48.51453236682124,-9.069826777621785,0
-48.52003505920662,-9.079397460057621,0
-48.52553746443897,-9.088966884314061,0
-48.52751332174633,-9.10035585816396,0
-48.52758931490182,-9.104748049733711,0
-48.5304844187211,-9.11787521975865,0
-48.53250546442163,-9.131894228405958,0
-48.53636653595048,-9.14938982389709,0
-48.53745475224324,-9.160785312533806,0
-48.53758693133067,-9.167805297567307,0
-48.53971669332415,-9.186201359550523,0
-48.53990281021983,-9.195855114630762,0
-48.5400550803451,-9.20375426673942,0
-48.5402750816482,-9.21516521186701,0
-48.54056465138945,-9.230089362650078,0
-48.54170377345353,-9.242368279972938,0
-48.54461907726028,-9.254617336754396,0
-48.54657170949375,-9.263369494955013,0
-48.54763317958296,-9.272138028187998,0
-48.54958371299289,-9.280891055905844,0
-48.54970481305279,-9.287041681372934,0
-48.55003344019815,-9.303738734837191,0
-48.54670164053298,-9.315231480300083,0
-48.54514623353109,-9.327559180111457,0
-48.54525672550618,-9.333705527472508,0
-48.54908215622733,-9.348564587308756,0
-48.55012966275925,-9.357327383488988,0
-48.55473375621839,-9.366022211668819,0
-48.55844858590175,-9.374733119288637,0
-48.55941687809845,-9.379105264622435,0
-48.56675098373802,-9.391257886958785,0
-48.56959228666897,-9.400861238366021,0
-48.57244902427298,-9.410479377973902,0
-48.57529679956124,-9.419227214842824,0
-48.57533295755085,-9.420987280493897,0
-48.57570920439727,-9.440420517059014,0
-48.57767307035592,-9.450037421238415,0
-48.57797547733164,-9.465827359771435,0
-48.58175294953108,-9.477169363534166,0
-48.58642083647613,-9.488496400387776,0
-48.58845771187551,-9.502515227212514,0
-48.59131672629233,-9.513007445842494,0
-48.59414400153708,-9.521742063562677,0
-48.59792399809959,-9.533972352583298,0
-48.6007825924829,-9.54446103820195,0
-48.60367255042841,-9.556704387243487,0
-48.60834134639956,-9.568914113161792,0
-48.61297835787245,-9.579366719584723,0
-48.61953388462469,-9.595044526763461,0
-48.62143393787741,-9.601155408492335,0
-48.62797017258764,-9.616840627295277,0
-48.6298840247451,-9.623830242607765,0
-48.63822314427443,-9.640363036624118,0
-48.64291251964005,-9.652572370337412,0
-48.64573610436315,-9.660425001011808,0
-48.65317683663793,-9.67610170039114,0
-48.65787907750195,-9.688317262932333,0
-48.66066028392324,-9.693539850737558,0
-48.6688631574256,-9.70392461800475,0
-48.67525401750751,-9.71345717878307,0
-48.68435754690029,-9.725568046113304,0
-48.68800400996264,-9.730761900323365,0
-48.69259649953182,-9.739444010089439,0
-48.69720117687249,-9.748999756899307,0
-48.701928303748,-9.764698745633261,0
-48.70753177761989,-9.777768614077416,0
-48.71032679374193,-9.783865960722174,0
-48.71684308100124,-9.797801212291404,0
-48.71709180738391,-9.80923157802691,0
-48.71664441875864,-9.829480168697456,0
-48.71602456294335,-9.841817290762823,0
-48.71626288397703,-9.854112494924676,0
-48.72121923354032,-9.876680929577931,0
-48.72310878194084,-9.882800622123101,0
-48.7296160703109,-9.898503630753957,0
-48.73239244475842,-9.904603608119695,0
-48.73529510973808,-9.917720645504284,0
-48.73545363776091,-9.926492133294682,0
-48.73744078757839,-9.93785553089303,0
-48.74304978602972,-9.952653894081344,0
-48.74490821986338,-9.957002002355029,0
-48.75412836259704,-9.972581455220752,0
-48.7560053878168,-9.97692003753053,0
-48.76696749049225,-9.988965825198308,0
-48.77340353084732,-9.997603637508702,0
-48.7807518786039,-10.00710734146217,0
-48.78810726712642,-10.01749589777133,0
-48.79625430778792,-10.02436363826349,0
-48.80261311964896,-10.03126393268242,0
-48.81167201903187,-10.03986644269375,0
-48.81717297774139,-10.04853438430412,0
-48.82446802944249,-10.05804356187284,0
-48.8326209515391,-10.06665398558354,0
-48.83891327039657,-10.0709139161169,0
-48.84967184335738,-10.07683706575191,0
-48.85417009210237,-10.08025296817972,0
-48.86496873870619,-10.08879819956406,0
-48.86958183164665,-10.09921232729866,0
-48.87332817876462,-10.10704002770903,0
-48.87437547133342,-10.11838389239909,0
-48.87544197349987,-10.13146497984888,0
-48.88188293633073,-10.14099011885902,0
-48.88746209133729,-10.14968144510253,0
-48.88680708420195,-10.15935818110662,0
-48.88437616367122,-10.16907543225262,0
-48.87941818461507,-10.18499983024275,0
-48.87698383684688,-10.19472811273773,0
-48.87715523533025,-10.2034943405682,0
-48.87553550254331,-10.2105616938551,0
-48.87579431921579,-10.22112937633604,0
-48.87783687430488,-10.23166916705217,0
-48.87716123063796,-10.24050033780636,0
-48.87648538635062,-10.24933507375924,0
-48.87953518669121,-10.27240109177933,0
-48.8806668552762,-10.28376869569969,0
-48.88263372647387,-10.2933990025744,0
-48.88384437841653,-10.31006853290357,0
-48.88413664625194,-10.32498864583675,0
-48.8844289396602,-10.33990857074144,0
-48.88376109508989,-10.35133404161022,0
-48.88400175624545,-10.36362096659279,0
-48.88432558081845,-10.38029847043659,0
-48.8863959594379,-10.39518847720688,0
-48.89124206254061,-10.41529371435294,0
-48.89501444870182,-10.42575724400353,0
-48.89888834380243,-10.44060162744771,0
-48.89915626840884,-10.45376174741536,0
-48.8992633899897,-10.45902619833229,0
-48.90047919503136,-10.47568416081629,0
-48.90154201301446,-10.48444300840632,0
-48.90452664336072,-10.50018790942614,0
-48.90583242736753,-10.52123128393411,0
-48.90598842198857,-10.52912894638534,0
-48.90624850396121,-10.54229181853337,0
-48.90824127404306,-10.55278797786013,0
-48.90944142374019,-10.5685647395331,0
-48.90973110964011,-10.5834800201388,0
-48.90999519608629,-10.59664445389009,0
-48.91013992581601,-10.60366799981919,0
-48.90951879859996,-10.61685569798999,0
-48.90977204410486,-10.62914973185127,0
-48.9099305761967,-10.6370505112396,0
-48.90413665391382,-10.66031247604435,0
-48.9025487426001,-10.67178626130014,0
-48.90274634544948,-10.6832227874322,0
-48.90296325800486,-10.69553053979349,0
-48.90230503537736,-10.70872831302483,0
-48.89721745447358,-10.72376192760714,0
-48.8938579010002,-10.7343506197003,0
-48.89071178602932,-10.75545920002701,0
-48.89081887912253,-10.76071916897382,0
-48.89190779859359,-10.77034621013733,0
-48.89312199001157,-10.78611205351639,0
-48.89519348718949,-10.80010913702118,0
-48.89799724051921,-10.8061973940002,0
-48.90094413901846,-10.81930280715889,0
-48.90494560200423,-10.84028786650138,0
-48.90691095289608,-10.84902694209489,0
-48.91073814016585,-10.86124239426745,0
-48.91196399462564,-10.87702177560475,0
-48.91306099959757,-10.88665995155567,0
-48.91324569506852,-10.89543859789492,0
-48.91352471243466,-10.90860933788752,0
-48.91356201436675,-10.91036568108384,0
-48.91037609513615,-10.92887814101552,0
-48.9105622486932,-10.93766331862121,0
-48.91061809058107,-10.94029915171678,0
-48.9074643560937,-10.95958111505333,0
-48.90765409578098,-10.96924246281846,0
-48.90791281113557,-10.98241678465435,0
-48.90815176779218,-10.99471452553695,0
-48.90923384110605,-11.00435976291444,0
-48.90943772012341,-11.01490035864789,0
-48.90965857187538,-11.02631868484781,0
-48.90987695786133,-11.03773743749346,0
-48.91093995713399,-11.04650321649405,0
-48.91112417187628,-11.05616401703409,0
-48.91401153281925,-11.0666501072017,0
-48.91512794136547,-11.07804736129651,0
-48.91716402304451,-11.09030361724307,0
-48.91821713825002,-11.09818780289825,0
-48.91840980298471,-11.10784520919576,0
-48.91596805692166,-11.12018784381648,0
-48.91619390979891,-11.13160119518385,0
-48.91728040717057,-11.14124161510975,0
-48.92112417599311,-11.15434321984329,0
-48.92308894299058,-11.16308891525507,0
-48.92508231226404,-11.17358862917196,0
-48.92895158561527,-11.18844253948131,0
-48.93180192785064,-11.19716648929543,0
-48.93388709778583,-11.21292430336811,0
-48.93403400536064,-11.2208186881595,0
-48.93343225438525,-11.23662152546503,0
-48.93351388381156,-11.24100595444703,0
-48.93205737959651,-11.25771567836302,0
-48.9322865386118,-11.26826296515532,0
-48.93335078709552,-11.27615550438055,0
-48.93808447160938,-11.28837076506878,0
-48.94105273440593,-11.30987682898696,0
-48.94122331374791,-11.31866042188764,0
-48.94240814093232,-11.33357419385815,0
-48.94615825342314,-11.34228820663209,0
-48.9527463957498,-11.35885269403663,0
-48.9556026079871,-11.36758028901035,0
-48.95846349762571,-11.37630292686542,0
-48.96506542304974,-11.39285179043904,0
-48.9679953849987,-11.4050857773403,0
-48.97168560990175,-11.41027902391016,0
-48.97720450473708,-11.41719153809804,0
-48.98371107113373,-11.4284734851591,0
-48.98937240917605,-11.44152453388148,0
-48.99225022879793,-11.4502452783213,0
-48.99615643102967,-11.46509345672319,0
-49.00000969192631,-11.47819210105685,0
-49.00383266398816,-11.49041423088649,0
-49.00670842146366,-11.5000189664418,0
-49.01056524622989,-11.51399449303124,0
-49.01340301303763,-11.52184161174329,0
-49.0153278362113,-11.52882768986223,0
-49.02013958721066,-11.54629004175403,0
-49.02208057498786,-11.55415107902538,0
-49.02741986840405,-11.5730822036113,0
-49.02936046574405,-11.58096719029077,0
-49.03503237347394,-11.59669631679778,0
-49.03704913814472,-11.60807434322764,0
-49.03894799917772,-11.61330109824289,0
-49.04270982490382,-11.62200094413105,0
-49.05021974849697,-11.63852054448757,0
-49.05314269155162,-11.64986830990744,0
-49.05615653627579,-11.66560221546778,0
-49.05814790857239,-11.67521495451832,0
-49.06098144838321,-11.6821789131577,0
-49.06567944286664,-11.69261700713857,0
-49.06946140057073,-11.70219719168896,0
-49.07333316434636,-11.71616437625501,0
-49.07532499296991,-11.72577941361969,0
-49.08009904298409,-11.73972803330809,0
-49.0864819776427,-11.74486893375979,0
-49.09204300770001,-11.75353689233419,0
-49.09678249366983,-11.76573256169248,0
-49.10680744308439,-11.77343548612521,0
-49.11589816546812,-11.77940094893723,0
-49.12231527792909,-11.78629668260281,0
-49.1324293314733,-11.79838616942748,0
-49.14073400680284,-11.80875894810997,0
-49.14095030581638,-11.81928927558536,0
-49.13776925704189,-11.83954006608113,0
-49.14253415086825,-11.85261696875576,0
-49.14631057342482,-11.86132425367513,0
-49.15110048284688,-11.87528305324116,0
-49.16027951730744,-11.88389445889878,0
-49.16310808576453,-11.88998995680925,0
-49.17155946799038,-11.90652359709703,0
-49.17622970637459,-11.91434618801762,0
-49.18105705387851,-11.92920007965153,0
-49.18943339046417,-11.94175344859999,0
-49.19241638890377,-11.95573864443196,0
-49.1945010514455,-11.96974243845285,0
-49.19464599245703,-11.97676234411057,0
-49.19585146615721,-11.99166066942554,0
-49.19779135684567,-11.99864356794953,0
-49.19901508628415,-12.01441799630661,0
-49.20022584757918,-12.02931365765431,0
-49.20048899424952,-12.04159600843137,0
-49.20088369448221,-12.06002151591432,0
-49.20204400052615,-12.0722884559474,0
-49.1971492316705,-12.09521440873467,0
-49.19182160488396,-12.09795564792118,0
-49.18207956456816,-12.10429659244602,0
-49.16700617437981,-12.11337696628508,0
-49.16273959931216,-12.12399829703507,0
-49.1603601646445,-12.13897311085535,0
-49.15869381273234,-12.14515310893822,0
-49.15809098569402,-12.15921579301839,0
-49.15735907031618,-12.16713416398746,0
-49.15488659358181,-12.17772202167719,0
-49.15344061141678,-12.19443808910076,0
-49.15188278821193,-12.20588488082229,0
-49.1520475403935,-12.2137848301051,0
-49.15413717324753,-12.22779504026953,0
-49.15712531126942,-12.24178811739453,0
-49.16004028802893,-12.25226972654655,0
-49.16202057818627,-12.26101357314418,0
-49.16583651551497,-12.27148288563574,0
-49.15622653715522,-12.2851217904684,0
-49.15463110115591,-12.29481190505607,0
-49.15303553876512,-12.30450205721158,0
-49.15147318369858,-12.31595606182457,0
-49.15071914520244,-12.32299972752691,0
-49.14644154243143,-12.33363347661751,0
-49.14398017703605,-12.34510416874106,0
-49.13986600199399,-12.36363399723682,0
-49.1391119907165,-12.37067458619106,0
-49.13765801234646,-12.38738813995663,0
-49.13339968665406,-12.39889022965759,0
-49.12470608725679,-12.4131089060617,0
-49.12147489246777,-12.43072725677817,0
-49.12064896937275,-12.43425425727448,0
