-52.17050175968361,-14.20497799744279,0
-52.18162192605078,-14.19105377897364,0
-52.1805891047042,-14.17450591898285,0
-52.18126239039196,-14.15786135601735,0
-52.18193565234888,-14.14121747463272,0
-52.18260870654366,-14.12457431300266,0
-52.18147296446369,-14.10637376740906,0
-52.17361863832809,-14.09021364895433,0
-52.16064812324251,-14.0743405536711,0
-52.15129576483957,-14.06158102195016,0
-52.14696112386829,-14.04684896376591,0
-52.14764150902962,-14.03016834625844,0
-52.14651342439073,-14.01192222363827,0
-52.14630837072425,-14.00860450137007,0
-52.13761185611027,-13.97998080793149,0
-52.12093892382845,-13.95937730837155,0
-52.11139279631722,-13.94333652904469,0
-52.1018479111268,-13.92729521778095,0
-52.09250897732571,-13.91456106713815,0
-52.08286410303336,-13.89686492506217,0
-52.07853597470651,-13.88217679345709,0
-52.07710316678388,-13.85901600105609,0
-52.06606521813532,-13.84637775653862,0
-52.05332642304296,-13.83383930362294,0
-52.0472998526085,-13.8192516127277,0
-52.03926655641239,-13.79980344464087,0
-52.03664802521484,-13.78502101299954,0
-52.03362329615512,-13.76362722700535,0
-52.03260638515322,-13.74709635729501,0
-52.02968463228437,-13.72736027731868,0
-52.0251626210894,-13.70937550791068,0
-52.02234174571254,-13.69128956379466,0
-52.01472122567787,-13.67845623645123,0
-52.00339254529693,-13.66085756868864,0
-51.99076981417632,-13.64997008475443,0
-51.97443908974155,-13.63431560327914,0
-51.96181666413855,-13.62342453040619,0
-51.95079454109852,-13.61077984159902,0
-51.93807097662525,-13.59823147423632,0
-51.93215421183375,-13.5852904909424,0
-51.9243331670599,-13.56913723697126,0
-51.91620835174015,-13.54801862173901,0
-51.906379196752,-13.52698924848715,0
-51.90205758224673,-13.51227918783674,0
-51.89763372291358,-13.4959104241001,0
-51.89831453890454,-13.47924690620328,0
-51.90740126269721,-13.46043705439292,0
-51.91849543582084,-13.4464984434599,0
-51.93289004892833,-13.43070492974498,0
-51.9407840105213,-13.42026985508073,0
-51.94677241409321,-13.40661564493578,0
-51.95425803064389,-13.38954538045532,0
-51.95963407801982,-13.36593593239388,0
-51.96201254441718,-13.34913870660422,0
-51.96098671462053,-13.33252445958953,0
-51.9599605613641,-13.31590569344838,0
-51.96053353701194,-13.29752185539249,0
-51.96631465775968,-13.28050308282866,0
-51.96930819548715,-13.27365563568827,0
-51.95670182859403,-13.2332937093368,0
-51.9423051099678,-13.22084913900455,0
-51.92631232010018,-13.21015674482671,0
-51.91371849287062,-13.19926690899812,0
-51.90092554841988,-13.18506879689746,0
-51.8999165213694,-13.16853557655875,0
-51.90230347790928,-13.15180591116175,0
-51.90638833336738,-13.1349773225584,0
-51.90538068775417,-13.11844136350255,0
-51.8959855171466,-13.10404892246286,0
-51.88489391706513,-13.08975411292843,0
-51.88039262896373,-13.07176018549596,0
-51.87948783261005,-13.05687762350062,0
-51.87848260237794,-13.04034142250887,0
-51.87737699219473,-13.02215159283854,0
-51.87637143929001,-13.00561510609818,0
-51.87505883616885,-12.98411439725975,0
-51.86725355619284,-12.96796086715528,0
-51.85785176189514,-12.95355665477816,0
-51.84874703488522,-12.94410955754664,0
-51.83413174213252,-12.92832422317875,0
-51.82161998570131,-12.91906008503411,0
-51.80839340605954,-12.89819879635639,0
-51.81087953203257,-12.88310018086745,0
-51.81496936457633,-12.86625325265761,0
-51.8206622865508,-12.84765967585597,0
-51.81126284999568,-12.83323979757117,0
-51.79546396595973,-12.82581962685915,0
-51.77946006331549,-12.81508277641714,0
-51.77504949643353,-12.79870406011967,0
-51.77243980355468,-12.78388509109789,0
-51.76972903019308,-12.76740709961021,0
-51.76861694223865,-12.74917455202982,0
-51.77310534059118,-12.73893874032623,0
-51.78017699620622,-12.71523984741704,0
-51.78245664113339,-12.69680086148939,0
-51.78144008765355,-12.68020965944372,0
-51.77764980580702,-12.64190289848074,0
-51.77636296128994,-12.62038953202537,0
-51.77567018509448,-12.60880628364959,0
-51.77608010446,-12.58719867604337,0
-51.77498985506058,-12.56899974958497,0
-51.77389701502611,-12.55080201733071,0
-51.7728044117929,-12.53260496567413,0
-51.77340700288186,-12.51431140694604,0
-51.77291048603011,-12.50604060519653,0
-51.76803136045852,-12.48142332755537,0
-51.76343697467608,-12.46176319794595,0
-51.75904311824804,-12.44541026010501,0
-51.75644451976265,-12.43061380193378,0
-51.76042357473847,-12.41211860091758,0
-51.76091282125496,-12.39216074920128,0
-51.75492418707073,-12.37755329515186,0
-51.75022063612366,-12.356219215752,0
-51.74571951158357,-12.33819415373266,0
-51.74131967354018,-12.32182296095262,0
-51.73522606273869,-12.30554706419001,0
-51.72734016207865,-12.28771175372151,0
-51.72294253735484,-12.27133605695625,0
-51.7149406596554,-12.25182208691257,0
-51.71052495213709,-12.23542004700998,0
-51.70580083016062,-12.21403355608151,0
-51.69968849616097,-12.19771773732606,0
-51.69855923985678,-12.17944916720432,0
-51.69573423023795,-12.16127148779299,0
-51.69301155910556,-12.14475076716074,0
-51.69887033243089,-12.1294099384563,0
-51.70791292891596,-12.11054404727773,0
-51.71367932076041,-12.08804453870186,0
-51.69932736447979,-12.07557024929497,0
-51.68358284491048,-12.06815834073275,0
-51.66771497607133,-12.05907656905892,0
-51.65502953253559,-12.04648509902352,0
-51.64723292289153,-12.03029287688568,0
-51.64602428616008,-12.0104066865607,0
-51.65689849464565,-11.993176998622,0
-51.66777037153967,-11.97594838452905,0
-51.66480286106206,-11.9241901836969,0
-51.66231766920085,-11.91104578257985,0
-51.65435439561455,-11.89157144976901,0
-51.64449984905437,-11.86888164140591,0
-51.638330897674,-11.85096253955754,0
-51.63066536339273,-11.836449688053,0
-51.6276888523067,-11.81502494550307,0
-51.62152135084781,-11.79710285026367,0
-51.61366003767641,-11.77927546615786,0
-51.60746526301881,-11.7613430666599,0
-51.60475688512676,-11.74487141180156,0
-51.60902881538793,-11.73132945114297,0
-51.61648650844235,-11.71428124357011,0
-51.62745365599937,-11.6987087065397,0
-51.64041393932673,-11.68801305106932,0
-51.65686035108162,-11.6787862731965,0
-51.66991386235158,-11.66974930807097,0
-51.67588861125808,-11.65612130977083,0
-51.69012083567877,-11.63870264846847,0
-51.69927167478371,-11.62156729065459,0
-51.70523071623156,-11.60792727871677,0
-51.70928702876944,-11.59105560328874,0
-51.70826453065894,-11.57446142275616,0
-51.70724324329798,-11.55786485125482,0
-51.70094387348122,-11.5382314015578,0
-51.69643711719439,-11.52015637188323,0
-51.68864850081613,-11.50392893341875,0
-51.68255043077578,-11.48760100236423,0
-51.67783506235854,-11.46618432860098,0
-51.67321922050211,-11.44641978642401,0
-51.66880743901223,-11.42997533684795,0
-51.66608438387116,-11.41342568748215,0
-51.66166840390989,-11.39696660407609,0
-51.66074346622333,-11.3819828431233,0
-51.65951003189162,-11.36199870155481,0
-51.65909884166497,-11.35533591819592,0
-51.6589830785849,-11.31738444060259,0
-51.66475487917518,-11.3004385530286,0
-51.67390716905994,-11.28330047401303,0
-51.67977599779253,-11.2680118326909,0
-51.68344901986227,-11.24453704710629,0
-51.68561904709718,-11.22446296423659,0
-51.68610039262926,-11.20448211314238,0
-51.68708485242559,-11.19278469245972,0
-51.6893555858092,-11.1743591702641,0
-51.69281222850341,-11.14754431386098,0
-51.69150430826593,-11.12598853830348,0
-51.69377531313459,-11.10755231832636,0
-51.6927692400937,-11.09096539484975,0
-51.69514815130652,-11.07419171963879,0
-51.6906609774765,-11.05613080784614,0
-51.67971629198308,-11.04342714233218,0
-51.66508502996153,-11.0259271636795,0
-51.65254521510142,-11.0149683766792,0
-51.63970098687861,-10.99902466554616,0
-51.62725855673049,-10.98972049632668,0
-51.62286689671577,-10.97329790030116,0
-51.62016598239825,-10.95677764949157,0
-51.62412647028545,-10.93821295585129,0
-51.6296772593641,-10.91788928881005,0
-51.63035607233739,-10.90116815906604,0
-51.63261833423478,-10.88267633187436,0
-51.63498174008203,-10.86584329792382,0
-51.63226968099356,-10.84928539884858,0
-51.63196323989853,-10.84428873804107,0
-51.61804146384567,-10.80509635696265,0
-51.61171725843723,-10.78381210437532,0
-51.60587741675695,-10.77082991383789,0
-51.59955646876126,-10.74955070757975,0
-51.59371907442171,-10.73657128449704,0
-51.58523746815209,-10.70709564985048,0
-51.57705132628303,-10.68260064383038,0
-51.56963099894531,-10.67138081174964,0
-51.56342371882332,-10.65177108312235,0
-51.55702835197132,-10.62884905648955,0
-51.54932780654661,-10.61266039695008,0
-51.53787545118559,-10.5900388416872,0
-51.52483434477161,-10.56917512049911,0
-51.51385913224924,-10.55484494171337,0
-51.49643075390996,-10.54586992930357,0
-51.48086353608992,-10.54011358190444,0
-51.46330379188299,-10.52948555915851,0
-51.46038890594116,-10.50971263384062,0
-51.45253334166192,-10.49187758071823,0
-51.44469602196074,-10.4740382779454,0
-51.44023856598537,-10.45600541413268,0
-51.43249920281999,-10.43981888778835,0
-51.43031960890386,-10.43162949686594,0
-51.40132901811627,-10.39862141034619,0
-51.3854045147652,-10.38623386482697,0
-51.36284832739829,-10.3758851005598,0
-51.34572982655764,-10.37187283271955,0
-51.32692923534346,-10.36795510788739,0
-51.29932740462793,-10.35789393073145,0
-51.2750925546322,-10.34763898318784,0
-51.26610193594329,-10.33817954227109,0
-51.25009334089503,-10.32413355641277,0
-51.24269230389744,-10.31292322165107,0
-51.23500587000245,-10.29674632241069,0
-51.22721671035147,-10.27891949469199,0
-51.2146615831833,-10.26634474770707,0
-51.19676559397686,-10.24908636441122,0
-51.18281251041123,-10.24156761840076,0
-51.16548897274046,-10.23423633925412,0
-51.14619067932426,-10.22202927307185,0
-51.13213717644584,-10.2128479763596,0
-51.1183696097245,-10.20863328740791,0
-51.09897002138857,-10.19476122584362,0
-51.09285851544371,-10.17682200752945,0
-51.09199532143231,-10.16191355016452,0
-51.09094032377106,-10.14369175685026,0
-51.09007621150831,-10.12878234462024,0
-51.08892086186246,-10.10890120139273,0
-51.09132762308356,-10.09214640304708,0
-51.10056874515755,-10.07667601077211,0
-51.10802794659253,-10.05964220206598,0
-51.11221399077274,-10.04445137778515,0
-51.11620695518403,-10.02594662391676,0
-51.12469573470421,-9.999380205906787,0
-51.13366103781428,-9.97889541302222,0
-51.13309146415403,-9.968944007793491,0
-51.13503406434543,-9.943876542803832,0
-51.13529317251033,-9.91890856822328,0
-51.13266162529833,-9.902424427520181,0
-51.12190235255487,-9.891391848420907,0
-51.09955482169805,-9.884341360515268,0
-51.08720901578171,-9.875060540509715,0
-51.06803865577177,-9.864501458932999,0
-51.05401149340607,-9.855314193086041,0
-51.04614679503806,-9.835804496514198,0
-51.04510108989605,-9.817578251792773,0
-51.04246821724067,-9.801103802453541,0
-51.03983550664852,-9.784629575505795,0
-51.03355366432956,-9.763373722195348,0
-51.02933458431154,-9.748650902097491,0
-51.01502272834512,-9.734493131984063,0
-50.99763116662758,-9.725492852219622,0
-50.98360405706136,-9.71630328312553,0
-50.96740430526891,-9.698923921147733,0
-50.95840692156579,-9.6894522644841,0
-50.92822641680122,-9.664531076541232,0
-50.9155645816473,-9.650267822538261,0
-50.91292761850409,-9.633784701030406,0
-50.9086040508801,-9.617393839093547,0
-50.90577746132602,-9.597593598701941,0
-50.90116936622887,-9.576227046195024,0
-50.89337808464948,-9.558359113242195,0
-50.88399476622682,-9.542238948390795,0
-50.86645917570411,-9.531549314520847,0
-50.85229558648786,-9.520673096050878,0
-50.85210613403159,-9.517356111729528,0
-50.80232232902655,-9.515308470475516,0
-50.78552183830802,-9.516239815825653,0
-50.76209646100756,-9.519198299747334,0
-50.73540608466416,-9.523997205928326,0
-50.71534228795199,-9.526766497893446,0
-50.69509218810539,-9.526221692088175,0
-50.67829589339011,-9.527147192061852,0
-50.662899672192,-9.523010288818327,0
-50.64769078156336,-9.522185412408341,0
-50.62567177364975,-9.520073083449253,0
-50.60374756843311,-9.519609734205069,0
-50.58368821213986,-9.522365014261915,0
-50.57370465943816,-9.524570370765174,0
-50.56204137329608,-9.52686677038554,0
-50.52854372388287,-9.530349634427512,0
-50.50838843802269,-9.531443864618131,0
-50.4900976093737,-9.535759199514565,0
-50.47675251837068,-9.538144045597836,0
-50.4692921953768,-9.525254659779923,0
-50.45838014709862,-9.510889614277454,0
-50.4456938083942,-9.494954509911716,0
-50.43943630622574,-9.473667651219618,0
-50.43691110389655,-9.45882741785066,0
-50.43587854912489,-9.440576014126949,0
-50.43167228419073,-9.425819794257544,0
-50.42214130480041,-9.406349569479474,0
-50.41774582864173,-9.388265708357876,0
-50.4132558715727,-9.368516944166181,0
-50.40717804281394,-9.350513815344069,0
-50.39456193389792,-9.336186463517533,0
-50.38250892474289,-9.331825929232794,0
-50.35662328215042,-9.321529145971528,0
-50.35072949051821,-9.30683780335397,0
-50.34959926513918,-9.286890584603659,0
-50.350339454996,-9.27017600197772,0
-50.35117398806142,-9.255121651348194,0
-50.33378155291851,-9.246022980772867,0
-50.32114432569124,-9.231654287582744,0
-50.32356070405962,-9.214830069230075,0
-50.3245789596568,-9.203085974288344,0
-50.34224832695815,-9.150354920610546,0
-50.35001510225854,-9.138282988135453,0
-50.3574087190391,-9.119588257685406,0
-50.36638879501067,-9.099146085448499,0
-50.3742364971885,-9.088742053938102,0
-50.39188218411865,-9.072815726433122,0
-50.40308372926173,-9.062230003970379,0
-50.42239974250759,-9.046215337759781,0
-50.43713584703077,-9.038761509455002,0
-50.45494685609871,-9.026156846005275,0
-50.47787388143814,-9.014939474821524,0
-50.49064634025533,-9.002611125439415,0
-50.4998884668844,-8.987142268143092,0
-50.51369519003094,-8.963124733642285,0
-50.51611718054973,-8.946393485954294,0
-50.52170616690331,-8.926164870004843,0
-50.52096193079156,-8.912920430438261,0
-50.51667840608381,-8.896543357803584,0
-50.50746595886008,-8.882096472375945,0
-50.49797737561303,-8.862681833623851,0
-50.48867453528545,-8.846579040030973,0
-50.48616836060976,-8.831767419886011,0
-50.47835839391565,-8.812262087160926,0
-50.47612942401517,-8.80241837132588,0
-50.46319897389534,-8.781526835000875,0
-50.46078096775617,-8.768363630340117,0
-50.44896382681652,-8.737426247941432,0
-50.44663821395115,-8.725915866399859,0
-50.44003228890374,-8.698009681186425,0
-50.43761367587179,-8.684837956572798,0
-50.43305462979163,-8.663465168523038,0
-50.43221893999499,-8.648541300243805,0
-50.43110364989765,-8.628638440305052,0
-50.43026240293815,-8.613698431379634,0
-50.4190822524223,-8.594315746366103,0
-50.41637917688389,-8.576143048698423,0
-50.4136757609306,-8.557966785506977,0
-50.41320921126824,-8.549663274426408,0
-50.40858377585644,-8.494608518768269,0
-50.40933773900027,-8.477954024429794,0
-50.4080495134229,-8.454765108288139,0
-50.40451513479825,-8.451632601169001,0
-50.38014080142499,-8.436327283705365,0
-50.36422549765941,-8.422217034784367,0
-50.35826924927912,-8.405906731585763,0
-50.3539883657378,-8.389504098603162,0
-50.34635555315845,-8.373278213092851,0
-50.34374772498204,-8.356778540539763,0
-50.33452635103762,-8.342289565212598,0
-50.32511693129352,-8.324477623818725,0
-50.31579951719436,-8.308321455869452,0
-50.3043363795049,-8.283947261837232,0
-50.30004734152493,-8.267516446134982,0
-50.29892360796541,-8.247581472550312,0
-50.29621569543378,-8.229391539584904,0
-50.28847517114424,-8.211462063863486,0
-50.27886819931218,-8.190290823484299,0
-50.27858679916135,-8.185302972501958,0
-50.24994883502135,-8.164009136647158,0
-50.24280057402322,-8.156089967392418,0
-50.2261935497822,-8.128753741497864,0
-50.21664311809412,-8.107715304335679,0
-50.20719023650808,-8.088341349084946,0
-50.2012658455818,-8.07206738389101,0
-50.19357997416418,-8.054226461612474,0
-50.18088243058452,-8.036666277989507,0
-50.16557433391589,-8.032539550029352,0
-50.1454390721209,-8.031989609749443,0
-50.12705928818101,-8.032975507976156,0
-50.11035032055793,-8.033871042985744,0
-50.09039606227743,-8.036610532865932,0
-50.06867883929077,-8.037778739383711,0
-50.0485945515523,-8.038807124387954,0
-50.03455395939422,-8.027889320950182,0
-50.04563159964211,-8.01569071977036,0
-50.05503124677065,-8.003574901265036,0
-50.06579054466526,-7.986334324978275,0
-50.06643244645403,-7.96796640376848,0
-50.06224809105411,-7.953189397524221,0
-50.05620366079098,-7.935171934135028,0
-50.05229792932558,-7.925374201579461,0
-50.04663818249951,-7.851906179863069,0
-50.04917424990361,-7.836818114323845,0
-50.04827400370107,-7.820254250862693,0
-50.04719389122334,-7.800378690605684,0
-50.04638392378988,-7.785472723877202,0
-50.04354142935173,-7.764032181660288,0
-50.03753383223509,-7.746082660755318,0
-50.03355903927584,-7.734668258080423,0
-50.02912663177109,-7.714969496489513,0
-50.02451278964491,-7.69195564856967,0
-50.02342560389288,-7.672076059873613,0
-50.02075643636114,-7.653940340310911,0
-50.01799709220531,-7.634147125771264,0
-50.01709341528388,-7.617580232001721,0
-50.01564761772293,-7.591072479341785,0
-50.01781765122908,-7.569358745614253,0
-50.02350836408932,-7.550776940077708,0
-50.02937563154995,-7.535501933041326,0
-50.03794831864936,-7.508441031925799,0
-50.03861351890401,-7.490100433810389,0
-50.03639116150411,-7.480228096567154,0
-50.0303660817943,-7.462228877062079,0
-50.02397228289241,-7.437580559077745,0
-50.02047871565781,-7.401917126280456,0
-50.02431511957302,-7.380120794144101,0
-50.03343518078257,-7.363025272577087,0
-50.03596443814796,-7.347943399885661,0
-50.03822304445666,-7.327894288935091,0
-50.03204220895061,-7.306635758711526,0
-50.02234243674975,-7.282243621097944,0
-50.0091052085445,-7.254698059952374,0
-49.998081777583,-7.236999894182857,0
-49.99216084520828,-7.220691755538001,0
-49.98208571670044,-7.189645580567944,0
-49.96930427456257,-7.170374042246733,0
-49.95141748788478,-7.149703754337229,0
-49.94409991337353,-7.138451073533433,0
-49.92955416335219,-7.117600157401408,0
-49.92363709782821,-7.101284783784552,0
-49.91613808849959,-7.086712175074019,0
-49.90863873428924,-7.072137998464991,0
-49.90502419131608,-7.067337016088281,0
-49.86822115457957,-7.053932440700006,0
-49.85064574940913,-7.038267071576346,0
-49.83685371747671,-7.030701939256778,0
-49.82130349892856,-7.02157179539864,0
-49.80408307829484,-7.012528918776692,0
-49.78861887317664,-7.005050974133082,0
-49.76788075184055,-6.992867921243405,0
-49.74520891504141,-6.975800869103722,0
-49.72420200864398,-6.958644725155488,0
-49.71022642656673,-6.947757819706485,0
-49.69440377616684,-6.933645140669425,0
-49.66293433639972,-6.908727630996545,0
-49.64860310923062,-6.891209020905963,0
-49.63611862308197,-6.876914314537016,0
-49.62530403784784,-6.862530857732525,0
-49.6076301454029,-6.845181599885769,0
-49.58836721834587,-6.829571130574708,0
-49.57947318923662,-6.82005992151652,0
-49.56854920110361,-6.804003039413903,0
-49.55745254572791,-6.784631042250219,0
-49.5482046619878,-6.768485209877982,0
-49.5321851113547,-6.751026659540795,0
-49.51941514934181,-6.731732157062727,0
-49.50847395899436,-6.715651126291366,0
-49.49585736588708,-6.699650696953299,0
-49.492330350212,-6.696501496117651,0
-49.47450152390989,-6.665187897790654,0
-49.47046109290023,-6.652109960851645,0
-49.45676149477008,-6.614620960232561,0
-49.45061241280854,-6.593348631899388,0
-49.43945997153551,-6.572337853903407,0
-49.42699208037877,-6.55803985523602,0
-49.40767635113331,-6.540776332246391,0
-49.39986066589174,-6.519586863059891,0
-49.39880348893618,-6.499704084040813,0
-49.39756252979888,-6.476502017429907,0
-49.40466141315576,-6.452861158142025,0
-49.40711108708947,-6.436109626190514,0
-49.40956087959456,-6.419356376587069,0
-49.41305843697046,-6.39090682405819,0
-49.41226093510227,-6.375981442796669,0
-49.39758626317907,-6.351797184010444,0
-49.38826997626751,-6.333983921566116,0
-49.37579158827352,-6.319656934259609,0
-49.35712243206817,-6.282920091497046,0
-49.3559822681867,-6.261377288127572,0
-49.35668524991671,-6.24306150798329,0
-49.3556329937856,-6.223175496311039,0
-49.36142629951542,-6.206254453271992,0
-49.37046698147544,-6.18750044082615,0
-49.3695883514019,-6.170928355543813,0
-49.36695181734953,-6.15278857836504,0
-49.35932752288839,-6.134902483415533,0
-49.35213647451762,-6.125305316177342,0
-49.33170832049674,-6.08647287612568,0
-49.32258624530194,-6.071989358397285,0
-49.30855192878023,-6.059423269176905,0
-49.29100928611551,-6.043714586994194,0
-49.28039640950742,-6.032631247339093,0
-49.26653767635877,-6.023378208000192,0
-49.25074989266898,-6.009238786565256,0
-49.23662943472904,-5.995011084737427,0
-49.23075600967261,-5.978692576036583,0
-49.21567894492834,-5.946272120520616,0
-49.2117353799101,-5.934841697132657,0
-49.20244412586231,-5.917040976255804,0
-49.19473274561302,-5.897496158322856,0
-49.18000915854713,-5.871668372313501,0
-49.18071727002118,-5.853348641772394,0
-49.18493159118709,-5.838171013050047,0
-49.18739259767987,-5.821423066476454,0
-49.18476857422024,-5.803278282914079,0
-49.17705946302056,-5.783737535084811,0
-49.16277442629257,-5.766200036914913,0
-49.15681867891375,-5.748228668177449,0
-49.14928450024158,-5.732000713162925,0
-49.13675317877757,-5.716031797844025,0
-49.12080258946306,-5.698576756044615,0
-49.10976179195809,-5.679202897839692,0
-49.10038675876491,-5.659741158678911,0
-49.09443061179862,-5.641763246509241,0
-49.08847424945875,-5.623783945271927,0
-49.0842669473791,-5.607370566026198,0
-49.08198797830433,-5.595845532177368,0
-49.0716008548759,-5.55752142012543,0
-49.07082403795452,-5.542588268675992,0
-49.07320648911127,-5.524164965913461,0
-49.07383654237795,-5.504171254717692,0
-49.07472534521037,-5.489155597183257,0
-49.07368962493074,-5.469252041995082,0
-49.07615766901075,-5.452494115382035,0
-49.07686895431247,-5.434171026309871,0
-49.07582710953492,-5.414277760409466,0
-49.07320754950735,-5.396128111447517,0
-49.07207991751523,-5.374576652053737,0
-49.07480286055907,-5.362799159986326,0
-49.08357851586866,-5.339071700973824,0
-49.08954433235182,-5.325463743767325,0
-49.08867644084314,-5.308886241796424,0
-49.0839582655651,-5.282535243502873,0
-49.07310238357317,-5.266476781450927,0
-49.05848620807809,-5.242303639411438,0
-49.05753460685668,-5.224070749193007,0
-49.05176240479445,-5.209412399078472,0
-49.04739586311774,-5.189695987884257,0
-49.04302985197042,-5.1699803715435,0
-49.03874872213067,-5.151920826029356,0
-49.04612129963623,-5.133261957425042,0
-49.05839715041692,-5.112685787109291,0
-49.06453197473928,-5.102393352645777,0
-49.07530432909667,-5.085195610391099,0
-49.08572497972344,-5.061349497301098,0
-49.08563736259158,-5.059689488086927,0
-49.08202577702686,-5.022641356208629,0
-49.07249242327581,-4.99985501702826,0
-49.07162685408909,-4.983271555376581,0
-49.07225220770156,-4.963286083409931,0
-49.07637830447035,-4.946445246800684,0
-49.07376229627086,-4.92829250513611,0
-49.06764607987451,-4.906997261872363,0
-49.06196308864672,-4.893992793272696,0
-49.05908892911025,-4.870869196494203,0
-49.05489742944086,-4.854464289543632,0
-49.05202408739497,-4.831343367841868,0
-49.05098709632062,-4.811452596634664,0
-49.05152700464336,-4.789819287012786,0
-49.05582494584132,-4.776301163237187,0
-49.06834996929594,-4.760694192514089,0
-49.07080893039959,-4.743948205652647,0
-49.07956936569749,-4.720225141539543,0
-49.08211316378254,-4.705134476105992,0
-49.08649442795856,-4.693272409739616,0
-49.08878600340149,-4.641810522387545,0
-49.09116268672358,-4.623379198310219,0
-49.09695057456288,-4.606440126541717,0
-49.10055626473434,-4.57963360276925,0
-49.09986415989433,-4.566365540690752,0
-49.08999075363594,-4.536963747687649,0
-49.0890364930211,-4.518734408050184,0
-49.08799535105287,-4.498847553209171,0
-49.09062558127382,-4.485417546570813,0
-49.10130656918495,-4.466584693603137,0
-49.11015353022618,-4.444519047912843,0
-49.11401360549652,-4.422711986562126,0
-49.11139803555172,-4.404567517532484,0
-49.10537080767517,-4.384939986662228,0
-49.09759372311466,-4.363740743060325,0
-49.09199968969705,-4.352398433529316,0
-49.08421887873761,-4.331192747423741,0
